,Ablation coef.,Angle,Aspect Ratio,CPU Time (s),CSFD exponent,Density [kg/m3],Dispersion [m],Effective Diameter [m],Frag. sep. coef.,Large Crater Fraction,Mass [kg],Maximum Diameter [m],Median Diameter [m],Minimum Diameter [m],No. of Craters,No. of Large Craters,Radius [m],Strength [kPa],Strength exponent,Velocity [km/s]
1375,1.090090597852988e-08,33.072329194277984,0.1882349184060657,10.202913999557497,-3.1408766104559733,1540.8876160706902,160.1042725462294,2.692027472649039,1.1,1.0,276.82459500338666,1.8157270371418897,1.3052793223325991,1.0230455975810844,7.0,7.0,0.35003787045409424,50.469196921582224,0.25,18.782856931005078
1376,1.7666008039883387e-08,55.484935201029494,1.0,0.002444028854370117,0.0,3999.013122234847,0.0,6.069776417114867,1.1,1.0,21.2739142560992,6.069776417114867,6.069776417114867,6.069776417114867,1.0,1.0,0.10829339988542748,4938.856109985377,0.25,6.6360805249694135
1377,3.50354630847472e-08,16.640500353520224,1.0,1.4999911785125732,0.0,2497.604423911792,0.0,0.0,1.1,0.0,50.616294166919744,0.0,0.0,0.0,0.0,0.0,0.16913209447537314,53.21801592994438,0.25,12.873614355095837
1378,2.71086791383982e-08,55.04459933876354,0.2764775319489756,1.3108148574829102,-1.8069185186218448,3469.9846254160966,74.88447556471283,9.094803947036883,1.1,0.12195121951219512,150.0606301719141,5.9122994696912565,1.3834304597897078,1.000748036946735,41.0,5.0,0.2177460081570127,33.844645604177735,0.25,6.576391206020834
1379,1.0541368550954797e-08,45.66795101108004,1.0,0.005131959915161133,0.0,3676.7853967796495,17.839288526112426,8.4394554003753,1.1,0.5,43.69896064184845,7.441054490382478,4.102908582893743,2.8065010804996846,4.0,2.0,0.14157005650431873,1028.9562805995126,0.25,10.874022170318467
1380,1.493492858393032e-08,33.80352621569136,1.0,0.004200935363769531,0.0,2536.490294963387,0.0,4.1540732399168485,1.1,1.0,15.274086381157195,4.1540732399168485,4.1540732399168485,4.1540732399168485,1.0,1.0,0.11286115125550646,4505.183884914435,0.25,10.426352278204133
1381,1.3224095983555672e-08,14.755381770527025,1.0,0.01042795181274414,0.0,3790.541622256162,0.0,2.439193404354428,1.1,1.0,28.760578261524447,2.439193404354428,2.439193404354428,2.439193404354428,1.0,1.0,0.12189968355499875,826.3100746390663,0.25,6.725614503392282
1382,3.634839791223001e-08,13.552540935500211,1.0,0.05785012245178223,0.0,2000.36712111338,0.0,0.0,1.1,0.0,17.052644804235587,0.0,0.0,0.0,0.0,0.0,0.126725635083887,145.53422131250485,0.25,11.590293997701403
1383,2.488739485965933e-08,26.520360546662825,1.0,2.4152820110321045,0.0,1916.2556097682395,0.0,0.0,1.1,0.0,66.94122429291018,0.0,0.0,0.0,0.0,0.0,0.20279186726544146,26.410278107022595,0.25,13.172060949838727
1384,2.1759807543675428e-08,33.10411094231839,1.0,0.003901958465576172,0.0,1419.6907332570831,0.0,6.90953772267061,1.1,1.0,96.33485715149664,6.90953772267061,6.90953772267061,6.90953772267061,1.0,1.0,0.2530270974617287,1438.6537123591531,0.25,6.844993141289438
1385,3.055128423585924e-08,47.90511138726123,1.0,0.4976451396942138,0.0,2436.1923214470585,104.16384385198877,2.2515758843777594,1.1,0.6666666666666666,19.421316557691917,2.029142308783344,1.2704577120671374,1.0030403737856846,3.0,2.0,0.1239251621763825,22.784177704554647,0.25,7.232973714455197
1386,3.723133293920195e-08,53.00106137364977,1.0,0.004459142684936523,0.0,1631.4117272432534,0.0,4.4704503097107136,1.1,1.0,18.653686316096014,4.4704503097107136,4.4704503097107136,4.4704503097107136,1.0,1.0,0.13975611734089774,1025.9482845381883,0.25,6.307789270752234
1387,3.3426693036553327e-08,56.66377171605518,1.0,0.002559900283813477,0.0,1494.012226174409,0.0,16.630648673624712,1.1,1.0,462.08679704832315,16.630648673624712,16.630648673624712,16.630648673624712,1.0,1.0,0.4195273379692995,3063.384320859837,0.25,13.231750268787305
1388,1.9121757156340163e-08,51.95168337243835,1.0,0.002904891967773437,0.0,2271.5798008769,0.0,10.372148198605936,1.1,1.0,91.06164821901396,10.372148198605936,10.372148198605936,10.372148198605936,1.0,1.0,0.2123112300246665,4205.3935227738875,0.25,11.649983316649985
1389,2.7619682291674088e-08,54.631080542274844,0.2595248999593589,0.11059999465942384,-1.5593513444867797,1535.3893083072946,125.44758307970571,3.8634212584599705,1.1,0.4,18.93361918007493,3.4584559215521837,1.5676982052113215,1.2624203271208176,5.0,2.0,0.14332067298009118,60.71942394752986,0.25,6.844993141289438
1390,2.1228094501695858e-08,22.231807716043125,1.0,0.2027442455291748,0.0,2553.100278861517,670.945594549657,1.885190393810235,1.1,1.0,15.777775115437672,1.511682836675334,1.2338963909196667,1.1097687193065564,3.0,3.0,0.1138404035074364,36.39416799838898,0.25,7.1732843955066175
1391,2.3403774575615404e-08,33.11933883377249,1.0,0.6456339359283447,0.0,2983.933104953035,0.0,2.11169406674309,1.1,1.0,22.792904453162517,2.11169406674309,2.11169406674309,2.11169406674309,1.0,1.0,0.12217264959331818,95.00640925895344,0.25,12.396099803507214
1392,2.159541741038212e-08,49.98088010503608,1.0,0.0038628578186035156,0.0,3383.8666966731207,52.51658547756737,16.03014444149957,1.1,0.5,410.52539628528916,15.7563592723805,10.838184916696358,5.920010561012214,2.0,1.0,0.3070996992757075,253.4652105237037,0.25,7.08375041708375
1393,1.0426651792887174e-08,23.304697981362768,1.0,0.005057811737060547,0.0,3495.0750921978706,0.0,3.5473801382177883,1.1,1.0,15.960614822235597,3.5473801382177883,3.5473801382177883,3.5473801382177883,1.0,1.0,0.1029204079186106,4386.993760245794,0.25,12.396099803507214
1394,2.8939681689914275e-08,41.95156576300161,0.4927563315524644,0.011780023574829102,-1.767705239371706,2323.5227681189976,13.315121649052987,6.193086094572588,1.1,0.8333333333333334,45.731966315564975,4.739319761867619,3.0767674586773284,1.705782970310901,6.0,5.0,0.16749227353884882,1092.2167247693287,0.25,11.500760019278538
1395,1.1571274669229022e-08,68.20702032564658,1.0,0.02345585823059082,0.0,2784.2415298597957,32.88807138921046,6.7724784422330275,1.1,0.6666666666666666,26.929164654580998,6.0802281182957625,4.2084470946391725,2.244858010465829,3.0,2.0,0.13217291100726666,352.54807885047546,0.25,7.053905757609463
1396,1.8998489866239005e-08,25.0263977902194,1.0,0.00529932975769043,0.0,1675.744219388578,0.0,2.74396987205684,1.1,1.0,16.354365830369265,2.74396987205684,2.74396987205684,2.74396987205684,1.0,1.0,0.13257016281862444,2005.5562193453961,0.25,7.859711563415267
1397,2.0100682518462796e-08,59.15371843798466,0.4755901248569996,1.1274862289428709,-2.5533760919015744,3873.2498660158294,52.25987414970269,4.139641787230627,1.1,0.4666666666666667,35.85460220940524,2.856819484963373,1.3868613625848962,1.0394054887100173,15.0,7.0,0.13025475756838364,54.23288518771915,0.25,10.336818299781264
1398,3.3233691238315865e-08,30.453867433922984,1.0,0.03134012222290039,0.0,3524.374084292113,70.91245151180478,3.3200459581273183,1.1,0.25,15.497354582719188,3.1378192092622745,1.3112880386412251,1.055223251813573,4.0,1.0,0.10163165250817538,377.34596099565925,0.25,7.949245541838135
1399,3.395745527202701e-08,60.214735277224115,0.2966346170504851,0.10593795776367188,-0.9558696309295068,1855.5906350083685,86.02850342075317,6.83851864503281,1.1,0.7142857142857143,64.6088301842975,4.732881944591343,3.357545230710109,1.0177503519487576,7.0,5.0,0.2025693333290835,282.77672555255424,0.25,10.575575575575575
1400,1.8164068440963752e-08,33.46633718504956,1.0,0.6464009284973145,0.0,3900.8406272386815,91.1346727196252,5.342230067935259,1.1,0.6666666666666666,97.1794934907652,4.960177761598169,2.766832756065884,2.098865013029178,3.0,2.0,0.1811795895961312,326.0433840624892,0.25,20.78244911578245
1401,3.3397764196971037e-08,41.56952520282244,0.2731669012168557,0.2798299789428711,-10.24114544990626,3450.4121342922563,64.9700334225619,2.167160000145324,1.1,1.0,19.16162353500407,1.3774522113727394,1.2648830176172574,1.1880492326453425,5.0,5.0,0.10985611605610557,167.98616184648574,0.25,11.381381381381381
1402,3.736488174030029e-08,54.15914622041882,1.0,0.002551078796386719,0.0,3868.0704780030896,0.0,11.126187119125962,1.1,1.0,114.360561689171,11.126187119125962,11.126187119125962,11.126187119125962,1.0,1.0,0.19182171254985572,2961.961198022419,0.25,14.75382790197605
1403,3.289507022862557e-08,14.08983027161542,1.0,0.011569738388061523,0.0,2024.9498169401113,0.0,1.4604020650914784,1.1,1.0,30.918861689926747,1.4604020650914784,1.4604020650914784,1.4604020650914784,1.0,1.0,0.1539005626076797,3156.2446562581385,0.25,6.934527119712305
1404,2.1515704211207272e-08,83.35662305635002,1.0,0.002009868621826172,0.0,3326.8721287672693,0.0,11.894443385171554,1.1,1.0,84.15189733427161,11.894443385171554,11.894443385171554,11.894443385171554,1.0,1.0,0.18210130778575045,4005.3715064173994,0.25,10.486041597152711
1405,1.1077209064120946e-08,40.903476806871744,0.5119130270885516,0.03740382194519043,-1.6202226344310902,3440.5796175490864,29.20533095251287,5.150309368619952,1.1,0.5,17.564849833460364,4.203416743007737,2.0736839318087648,1.146159011621969,8.0,4.0,0.10681725336385878,613.3130875467932,0.25,12.545323100878658
1406,3.5401060835657784e-08,39.20348296329707,1.0,0.1842648983001709,0.0,1855.07893228785,0.0,1.6013217717417565,1.1,1.0,16.97139208877861,1.6013217717417565,1.6013217717417565,1.6013217717417565,1.0,1.0,0.12974445959833153,262.226596329406,0.25,12.425944462981501
1407,4.069335666389456e-08,66.24857341534492,1.0,0.002386093139648437,0.0,3248.9340870965852,0.0,7.463759710240878,1.1,1.0,39.253426379881724,7.463759710240878,7.463759710240878,7.463759710240878,1.0,1.0,0.1423473393072252,4175.209594690396,0.25,6.934527119712305
1408,2.336294018088152e-08,54.539813131848476,1.0,0.5060172080993652,0.0,2601.783746084445,83.06578528395505,1.9646332831356499,1.1,1.0,17.786401939408435,1.4734439287439636,1.3591762385664856,1.2327268484254164,3.0,3.0,0.11773604212809967,19.111405489892388,0.25,7.292663033403773
1409,3.1669127710336475e-08,62.588809314446074,1.0,0.26606011390686035,0.0,2895.1933806877064,0.0,1.0350166671185064,1.1,1.0,22.400924891922077,1.0350166671185064,1.0350166671185064,1.0350166671185064,1.0,1.0,0.12269680515363487,200.76336553237076,0.25,16.18637155674193
1410,2.59432369810266e-08,60.03004210190721,0.2355671921269133,0.921639919281006,-1.24074713329508,1850.353980030678,78.9006637357097,4.487247604116061,1.1,0.2857142857142857,112.9719101913339,3.5680074063168363,1.3537010262104825,1.0531218368961397,7.0,2.0,0.2442731210651644,269.0406471177837,0.25,17.618915211507804
1411,3.7997711739822814e-08,72.01537216391473,1.0,0.003625154495239258,0.0,2094.935635413306,0.0,7.023465677891477,1.1,1.0,35.98118468379277,7.023465677891477,7.023465677891477,7.023465677891477,1.0,1.0,0.16005603531238385,575.1224867464673,0.25,7.591109628146665
1412,2.736577065919984e-08,34.770947682703124,1.0,0.004169940948486328,0.0,1558.605957876249,0.0,5.576192067205462,1.1,1.0,51.99680372633867,5.576192067205462,5.576192067205462,5.576192067205462,1.0,1.0,0.19970268420483656,1782.572585278463,0.25,7.4120416713009325
1413,3.431485815833971e-08,39.85802668815384,1.0,0.02421879768371582,0.0,1429.9946451358392,150.29380031093694,4.566894611648448,1.1,0.6666666666666666,38.427280871070536,4.0807351336549695,2.8125569484544046,1.7153014806843312,3.0,2.0,0.18581133833395155,119.91727675907906,0.25,7.501575649723798
1414,1.5838622964318832e-08,71.64004231572213,1.0,0.4148170948028565,0.0,2037.5046429466363,137.25480580631879,2.5807760164222144,1.1,0.6666666666666666,16.529793779162503,2.1758266213331297,1.8031905238499475,1.0082979714174105,3.0,2.0,0.12465032247340113,62.87985537917657,0.25,10.963556148741333
1415,1.2072617877683457e-08,40.26478775160517,0.3902363018336384,0.32054877281188965,-3.5652531800801595,1432.0395607597602,78.12771088085103,2.77925252377128,1.1,1.0,26.30080570235468,1.7198367697469914,1.2410225472937604,1.0047109501464246,9.0,9.0,0.16367228389488264,683.7221064844471,0.25,14.485225966707446
1416,3.127045307897485e-08,47.021742904029296,1.0,0.49522519111633295,0.0,1426.6677910997244,0.0,1.021917964383955,1.1,1.0,22.033415932224134,1.021917964383955,1.021917964383955,1.021917964383955,1.0,1.0,0.1544863535439554,28.17371377656207,0.25,11.142624105587068
1417,3.827367395903913e-08,31.12194819536518,1.0,0.4057540893554688,0.0,2558.0302236940647,233.28022914881612,1.2768661699243753,1.1,1.0,25.88037362732028,1.0183484696602938,1.0134254360565813,1.0085024024528686,2.0,2.0,0.13417102997560273,29.537464031502925,0.25,7.2031290549809075
1418,3.5063272293740334e-08,23.39154012541828,1.0,0.005014896392822266,0.0,3683.73753115735,0.0,2.8227252195893464,1.1,1.0,32.84974751045033,2.8227252195893464,2.8227252195893464,2.8227252195893464,1.0,1.0,0.12864263165381706,2287.750364887389,0.25,12.903459014570124
1419,1.797540329453381e-08,36.96711069217094,1.0,0.2556252479553223,0.0,3554.1782612459674,90.21259488315056,3.4839260202091733,1.1,1.0,20.041772500498645,3.2813735068399223,2.5951024495732984,1.9088313923066742,2.0,2.0,0.11041704089905126,135.4380739398118,0.25,15.320876431987546
1420,2.4026615308504772e-08,80.38574759391352,1.0,0.002233743667602539,0.0,2235.0777603433003,0.0,11.24798163294674,1.1,1.0,94.66418261630457,11.24798163294674,11.24798163294674,11.24798163294674,1.0,1.0,0.21623939333077427,2577.829972522485,0.25,9.262410558706854
1421,3.8475704764226376e-08,32.71838454597787,1.0,2.036205053329468,0.0,3802.246257897893,0.0,0.0,1.1,0.0,100.03615156915016,0.0,0.0,0.0,0.0,0.0,0.18450552481104976,31.587207022329178,0.25,17.887517146776407
1422,3.5470092421268265e-08,65.39780107278537,0.4391149782488533,0.2464601993560791,-2.3287225418121777,2502.6836345520296,74.43979185401935,3.6059192083226894,1.1,0.8888888888888888,23.582341011391406,2.2522806790494663,1.70512302133092,1.0817394218283092,9.0,8.0,0.1310280016143691,112.74767058028044,0.25,10.486041597152711
1423,3.5967494489625846e-08,41.9711485108616,1.0,0.13581013679504395,0.0,1933.192586345308,84.61919531359935,2.781994723985933,1.1,1.0,25.892224203635894,2.003774850671963,1.7513425141991499,1.398931913385345,4.0,4.0,0.14732231778886332,330.8336306207625,0.25,10.008527045564085
1424,2.995395340776805e-08,53.830205539924755,0.3657079974381016,0.09720993041992188,-1.2437858153115615,3141.797389414429,43.42268243014161,5.583067516101259,1.1,0.375,34.18259961683557,4.126429245230523,1.5123314740709903,1.2536871612460316,8.0,3.0,0.13746097967544718,641.5708678461287,0.25,12.605012419827235
1425,2.0920066591763802e-08,41.040270615804026,1.0,0.002955198287963867,0.0,2191.8582421774868,0.0,9.306406269998458,1.1,1.0,110.0561592699585,9.306406269998458,9.306406269998458,9.306406269998458,1.0,1.0,0.228860632331055,828.6824158483241,0.25,8.486449412375338
1426,4.051082329269127e-08,73.63502960390274,1.0,0.2827620506286621,0.0,1971.6968903474606,17.653842023899017,2.227684160795693,1.1,1.0,18.662774604482447,1.7893441129382357,1.601444438045404,1.0682124425733772,3.0,3.0,0.13122476893913168,40.375642674856685,0.25,11.799206614021431
1427,1.8263107051429283e-08,17.91130954646031,1.0,2.25770902633667,0.0,1901.4938627441816,622.3137118943891,2.885958511777706,1.1,1.0,157.82174597640488,2.193847662085227,1.7566088428816509,1.3732311743854853,4.0,4.0,0.2705999853675213,99.16458571601488,0.25,7.2031290549809075
1428,4.063499178688657e-08,15.664250740258922,1.0,0.014816045761108397,0.0,3638.1298320473043,181.0648225274364,4.150310169790944,1.1,1.0,186.79308533389255,3.4462968040585182,3.28633569440155,3.1263745847445796,2.0,2.0,0.2305674506200987,261.5305668955758,0.25,8.575983390798205
1429,3.448112173007565e-08,61.154055404310824,0.4441025159240409,2.32154393196106,-1.5626402428783106,2435.251129253193,69.02325946320809,8.184381487002376,1.1,0.2608695652173913,245.53997027905172,5.2962059212619765,1.9518918984646196,1.0183027624400254,23.0,6.0,0.2887331255084581,300.872787043907,0.25,12.724391057724393
1430,1.2033023035084187e-08,34.92168977197446,1.0,0.003253936767578125,0.0,3608.920957940669,0.0,7.517298798535623,1.1,1.0,43.75204802441802,7.517298798535623,7.517298798535623,7.517298798535623,1.0,1.0,0.1425096048324668,2728.454039775615,0.25,15.201497794090388
1431,4.174560271542087e-08,68.15569946155149,0.5572222378615006,0.2685370445251465,-2.6012967434066665,2856.616919733023,43.11250370198057,3.0934129265590387,1.1,1.0,39.959596407211116,1.9837623966778355,1.4983573917813582,1.0290927309069862,8.0,8.0,0.14947210817058,346.50438835287366,0.25,12.724391057724393
1432,3.5396795372334845e-08,36.289019196243174,1.0,0.0038411617279052734,0.0,3547.7535729519323,0.0,4.241047568275727,1.1,1.0,18.07901714976046,4.241047568275727,4.241047568275727,4.241047568275727,1.0,1.0,0.10675238513484424,1064.8752311511462,0.25,9.501167834501167
1433,4.041383429144383e-08,64.08943762621443,1.0,0.3052330017089844,0.0,1744.7855517276325,0.0,0.0,1.1,0.0,15.220348005267232,0.0,0.0,0.0,0.0,0.0,0.12770208036095634,47.246089153310756,0.25,12.425944462981501
1434,2.3456801805243266e-08,39.322293500347826,0.17953925948541472,1.0734639167785645,-1.4379521811578386,3323.4877182058317,146.73607883202484,6.221326367610134,1.1,0.09090909090909093,68.18742543103947,5.819368128071869,1.4787130837717448,1.0101418807022309,11.0,1.0,0.16982718143786502,110.18101925533081,0.25,10.217439661884107
1435,2.644549507589697e-08,40.05043661642764,0.21178992270214655,0.187838077545166,-2.1694051928053857,2519.477778133969,66.7210066998216,3.994789192568589,1.1,0.7777777777777778,25.153048442993967,2.6579802239780204,1.9866537734491725,1.1282048791381087,9.0,7.0,0.1335766339278953,115.1019150806282,0.25,7.501575649723798
1436,3.0845724258398937e-08,18.786729521934046,1.0,0.4656908512115479,0.0,1512.104328577197,0.0,0.0,1.1,0.0,26.255756837458648,0.0,0.0,0.0,0.0,0.0,0.16063914793991554,27.49979840904031,0.25,10.456196937678419
1437,2.2043191820734284e-08,26.97155431055595,1.0,0.027199983596801758,0.0,2927.2540685234853,381.41149042573153,7.972304126470244,1.1,0.3333333333333333,130.8941578992721,7.8463315776436975,2.7970980438027278,1.2069490346480545,3.0,1.0,0.22018635997454888,573.5394879830634,0.25,11.291847402958512
1438,3.7480791221168885e-08,21.020260772617775,1.0,0.15120697021484375,0.0,3154.5015477319703,858.9644588018947,2.9654010536043263,1.1,0.5,69.11544965545566,2.9248975598757814,1.971289365758264,1.017681171640746,2.0,1.0,0.17358755837824674,365.714144519869,0.25,11.023245467689913
1439,1.8018716335800573e-08,43.33844619001566,1.0,1.7550096511840818,0.0,2495.1729836115946,0.0,0.0,1.1,0.0,98.53109025059211,0.0,0.0,0.0,0.0,0.0,0.21124900554150525,149.0329523867928,0.25,28.512215919623326
1440,3.554097578741634e-08,33.06417588151538,1.0,0.003498077392578125,0.0,3917.668819562139,0.0,6.758979179220988,1.1,1.0,59.81174533530943,6.758979179220988,6.758979179220988,6.758979179220988,1.0,1.0,0.15389460031167396,926.365352926901,0.25,7.740332925518111
1441,2.0091213036809014e-08,47.928877475308035,0.19313953509490697,0.3223121166229248,-2.3256960006215595,3820.7077466253886,176.65467648713562,2.8357322382933376,1.1,1.0,15.372478911797975,2.0158136860658664,1.3030979023114415,1.0134091206251157,7.0,7.0,0.0986666748982057,42.60781704309385,0.25,7.4120416713009325
1442,2.9084980365242677e-08,47.611335268489704,1.0,0.3384108543395996,0.0,2778.3471996537132,0.0,0.0,1.1,0.0,38.20955219705181,0.0,0.0,0.0,0.0,0.0,0.14862742053135042,179.66543248553097,0.25,21.70763355948541
1443,1.8016612983135734e-08,61.314364453432106,0.33819565590004785,0.4071049690246582,-1.079796523862375,3460.740540910684,56.15619125933425,6.9870365838197825,1.1,0.2857142857142857,48.206688151177346,6.517164855153937,1.7870434834662658,1.092925259922734,7.0,2.0,0.14926221498376113,1435.211450831891,0.25,17.917361806250696
1444,2.4310318560202617e-08,62.22175742172036,0.37018210003481605,0.2547807693481445,-2.0786851861158078,3876.911927320653,60.022532734398006,3.2313712112714126,1.1,0.5714285714285714,18.87444455183334,2.687565371017452,1.3556766175761954,1.0580397675190196,7.0,4.0,0.10513965439668578,51.46837481836178,0.25,15.977458940421903
1445,3.677358218943931e-08,16.435530057801902,1.0,1.2239830493927002,0.0,2143.78253354534,0.0,0.0,1.1,0.0,51.297447118943566,0.0,0.0,0.0,0.0,0.0,0.17876210978729234,65.55998193901978,0.25,13.589886182478775
1446,3.469871349011672e-08,26.588783504319693,1.0,1.3220109939575195,0.0,1711.6954500901593,355.03327717953016,1.7126566741625155,1.1,1.0,154.11915354546596,1.3532148196662441,1.1403900652949972,1.02041158094323,3.0,3.0,0.2780441976885173,81.03349876677161,0.25,12.217031846661476
1447,1.0035104284415004e-08,18.26571149515398,1.0,0.0073702335357666016,0.0,2718.618956182767,0.0,2.3998585810279742,1.1,1.0,19.80737434185273,2.3998585810279742,2.3998585810279742,2.3998585810279742,1.0,1.0,0.1202624332062884,944.8124615229598,0.25,13.739109479850221
1448,2.6543199144306845e-08,16.434719077595478,1.0,0.07258272171020508,0.0,3695.502283683792,0.0,1.5698296530973423,1.1,1.0,17.582517054851785,1.5698296530973423,1.5698296530973423,1.5698296530973423,1.0,1.0,0.1043373144921318,78.84079388648153,0.25,8.008934860786713
1449,1.7085680879989982e-08,66.5706944033054,0.4976969461550038,0.2810819149017334,-1.4869840699731716,1562.8617380720912,73.3655336190006,4.291740981696012,1.1,0.16666666666666666,20.343767095719,3.956358074000475,1.4838791419249064,1.3173426719797243,6.0,1.0,0.1459287074149637,83.14733943416701,0.25,7.4120416713009325
1450,2.656950137977285e-08,46.26445014769512,0.54557024113822,0.04896879196166992,-1.0939829787561648,3585.997531067765,18.76623319483289,5.230264865231233,1.1,0.2857142857142857,22.874033229849683,4.650174658798912,1.140399177257104,1.0275314251278898,7.0,2.0,0.1150486121456765,571.5215086525196,0.25,8.09846883920958
1451,3.5109703437410596e-08,29.2261045781677,0.19896327801462044,4.467540264129639,-1.6764125213275631,1898.0603245522955,272.0342115902771,4.819445018538502,1.1,0.5454545454545454,431.5426435536982,3.0514049791321405,1.94575259881264,1.1269515736543951,11.0,6.0,0.3786241974004719,55.04752325258675,0.25,11.530604678752828
1452,2.5912191098608256e-08,69.82277369546276,0.489457400195401,0.2051818370819092,-1.0237825165703796,1719.1041826224246,92.6743243034412,4.46472465503787,1.1,0.4,37.36728245167957,3.4623073841355985,1.4120351513114269,1.1661078949859691,5.0,2.0,0.1731278368810814,481.6345236272162,0.25,14.336002669336006
1453,2.2836742774855144e-08,9.421065323517356,1.0,0.009595155715942385,0.0,1681.9654121077633,0.0,0.0,1.1,0.0,1958.1857770877386,0.0,0.0,0.0,0.0,0.0,0.6526035129622488,3194.7505985098423,0.25,9.322099877655432
1454,1.5281639575921542e-08,12.266635172725842,1.0,0.014301061630249025,0.0,2997.700729044838,0.0,1.558745293059696,1.1,1.0,33.48257910318293,1.558745293059696,1.558745293059696,1.558745293059696,1.0,1.0,0.1386694118556321,1494.9389182742532,0.25,7.501575649723798
1455,3.2477070528129605e-08,52.909150628886145,1.0,0.3244309425354004,0.0,2455.8559421509804,167.97426192033203,2.6410478506549397,1.1,0.6666666666666666,17.553096832942813,2.131669813136197,1.9735672514008071,1.0158601782041636,3.0,2.0,0.11949619695399095,25.509342988751783,0.25,7.3821970118266425
1456,3.166255828347277e-08,23.10485670384005,1.0,0.5806212425231934,0.0,3307.378145599391,0.0,0.0,1.1,0.0,17.931516737326287,0.0,0.0,0.0,0.0,0.0,0.1089803474254527,31.251619471684126,0.25,13.082526971415858
1457,1.853213531501068e-08,12.452581805679136,1.0,0.01137089729309082,0.0,2499.930889287361,0.0,2.4219382767502617,1.1,1.0,108.59335066229308,2.4219382767502617,2.4219382767502617,2.4219382767502617,1.0,1.0,0.2180698076478158,1660.3408096125736,0.25,6.695769843917992
1458,2.363536122666755e-08,76.62188854350454,1.0,0.0025610923767089844,0.0,1620.3010338486527,0.0,5.566444312094047,1.1,1.0,19.61723779387736,5.566444312094047,5.566444312094047,5.566444312094047,1.0,1.0,0.14244630206913947,1760.0500511158327,0.25,12.664701738775813
1459,1.411536550449881e-08,81.8109820469945,0.26318079665537664,1.0807387828826904,-1.652191245907585,3877.945146763243,45.51844026334773,4.745613626610744,1.1,0.2727272727272727,35.536041936132676,3.82950322026332,1.2225843303075659,1.0005801699144503,11.0,3.0,0.1298154134583819,37.93172705412177,0.25,11.709672635598562
1460,3.0505771746032367e-08,39.95983657637108,1.0,0.004268169403076172,0.0,1464.9796094636752,0.0,3.674657577809018,1.1,1.0,22.292016923471785,3.674657577809018,3.674657577809018,3.674657577809018,1.0,1.0,0.1537244890756523,3453.8427382638947,0.25,10.844177510844178
1461,3.524647290839187e-08,63.8700972636326,1.0,0.19160223007202148,0.0,1710.7831084240631,80.16336419191163,3.959746166055272,1.1,0.5,31.305211405993,3.638704529241028,1.8055658600468767,1.0450263407984823,4.0,2.0,0.16347237013209764,484.12914266764284,0.25,10.545730916101288
1462,3.05297089885671e-08,36.888700439281955,1.0,0.15596699714660645,0.0,1684.4123053506842,274.28942976641724,3.0853620188860598,1.1,0.5,29.11290759955501,2.9708753792978704,2.218365496024165,1.4658556127504596,2.0,1.0,0.1603920564702535,386.1466635015839,0.25,10.605420235049863
1463,3.0683676063819685e-08,80.47085425101254,0.5226391393099105,1.602457046508789,-2.3232521830116264,3298.1449378411135,48.23082554122213,7.4684599060855295,1.1,0.07692307692307693,105.17039704912277,5.775493360903631,1.397864717044546,1.0438412023201284,39.0,3.0,0.19671843276472886,200.06709665690082,0.25,9.471323175026876
1464,3.112139516652252e-08,75.86420000069701,1.0,0.002492189407348633,0.0,1774.140686634722,0.0,5.881535813446188,1.1,1.0,23.40700189011948,5.881535813446188,5.881535813446188,5.881535813446188,1.0,1.0,0.1465850597528846,1121.5586918469944,0.25,10.874022170318467
1465,3.3138756339086656e-08,56.48568811970896,0.4839166016218327,0.18449783325195312,-3.003398171765464,1583.1668552569229,76.859971906966,3.1303940358827727,1.1,1.0,19.104718220895734,1.994316206351424,1.3820629934162345,1.1098345474582856,8.0,8.0,0.1422902402808928,99.37833931026086,0.25,6.516701887072258
1466,1.93799986843086e-08,56.50574921261533,0.2584402128279641,0.2562611103057861,-2.603046135962848,2255.070293330049,82.16321469631643,2.9421616023624275,1.1,0.75,15.760572504066355,2.281686628934472,1.3045509218603617,1.008821880813699,8.0,6.0,0.11860630199681295,25.260650908879672,0.25,6.427167908649389
1467,1.2659161178210772e-08,42.76756979561914,0.3076654828927157,0.3714869022369385,-2.4782134924439045,1442.1803564107493,128.5215137092093,3.0495226716625123,1.1,0.8571428571428571,24.97407370095186,2.4682361015158976,1.2934771395585685,1.151109491236747,7.0,6.0,0.16049459134348878,353.02534091576825,0.25,12.008119230341453
1468,1.1325046551177764e-08,29.879108201867442,1.0,0.13838887214660645,0.0,2474.191927051662,49.59041689623754,2.889461932524968,1.1,1.0,15.079617272499954,2.356488496823779,2.291527391016185,2.2265662852085915,2.0,2.0,0.11331553182900216,231.10832341630925,0.25,9.680235791346902
1469,3.468488685305959e-08,50.84028276023602,0.2576240043003043,0.03415989875793457,-2.3209044232797216,2035.5061240166813,55.13291898019745,3.2764624603189167,1.1,1.0,18.43780568513738,2.6298582464167857,1.6075943981532117,1.3174116708748622,5.0,5.0,0.12931514873848354,138.2601683016914,0.25,11.381381381381381
1470,2.0322634581548514e-08,50.37890499856571,0.5666957317795291,0.03035616874694824,-1.3810137123488095,2227.7082747027785,19.113098050801245,4.911005671458155,1.1,0.375,19.817200967243107,4.107343472656962,1.8802438683552596,1.0407724041084576,8.0,3.0,0.12853807613818494,364.0659610442691,0.25,7.053905757609463
