,Ablation coef.,Angle,Aspect Ratio,CPU Time (s),CSFD exponent,Density [kg/m3],Dispersion [m],Effective Diameter [m],Frag. sep. coef.,Large Crater Fraction,Mass [kg],Maximum Diameter [m],Median Diameter [m],Minimum Diameter [m],No. of Craters,No. of Large Craters,Radius [m],Strength [kPa],Strength exponent,Velocity [km/s]
405,2.94E-08,59.8086798,1,0.632287979,0,2681.225308,0,2.737611122,1.1,1,23.95850011,2.737611122,2.737611122,2.737611122,1,1,0.128729842,54.0638546,0.25,13.73910948
406,1.14E-08,58.41256837,0.226310698,0.293062925,-1.524535707,3163.102062,37.70517256,5.016984674,1.1,0.25,19.87076047,4.386331393,1.945924524,1.056617609,8,2,0.11446452,270.623844,0.25,11.47091536
407,3.71E-08,26.27350866,0.303710869,3.875187874,-1.95502042,3316.526071,189.6438867,5.676211193,1.1,0.117647059,238.0370441,4.178813774,1.462443162,1.032223811,17,2,0.257804706,45.04974612,0.25,8.904274645
408,2.68E-08,55.05203346,0.563132544,0.361134052,-1.6211783,2848.909378,45.33273776,8.874250728,1.1,0.24137931,95.40601836,5.087311694,1.613626549,1.079089999,29,7,0.199956799,445.1075234,0.25,8.337226115
409,3.82E-08,46.68123357,1,0.051548004,0,2626.761181,62.87122469,3.717389756,1.1,0.75,26.12044894,3.28741215,1.92892518,1.141609815,4,3,0.133400404,191.5879724,0.25,11.91858525
410,2.23E-08,44.23102772,1,0.412241936,0,3360.759194,34.94256591,2.205910317,1.1,1,16.31252186,1.984571609,1.706760349,1.42894909,2,2,0.105034434,155.4204539,0.25,12.33641048
411,2.03E-08,65.1451719,0.381591021,25.81255913,-1.943138425,2575.39109,82.1758157,32.25498359,1.1,0.003174603,2887.55445,29.36693354,1.417139685,1.00184645,315,1,0.644465185,36.25845869,0.25,11.590294
412,1.45E-08,31.06133339,1,0.004258871,0,3652.325719,0,4.18228024,1.1,1,16.81055275,4.18228024,4.18228024,4.18228024,1,1,0.103190875,1453.148677,0.25,6.755459163
413,2.93E-08,57.27909825,1,0.003776073,0,2189.319944,5.624851933,5.843110434,1.1,1,25.8605919,5.310789962,4.493805617,3.676821273,2,2,0.141279844,1144.112831,0.25,11.62013866
414,3.40E-08,55.5781878,1,0.002946138,0,3260.033547,0,4.990871111,1.1,1,15.07275361,4.990871111,4.990871111,4.990871111,1,1,0.103346072,1392.515074,0.25,6.964371779
415,1.95E-08,56.15778377,1,0.138132095,0,2368.808658,32.63226195,3.485023488,1.1,1,18.51980576,2.992970568,2.167421527,1.747275686,3,3,0.123123025,279.6018164,0.25,6.636080525
416,3.65E-08,38.85627425,1,0.267617941,0,1602.249336,0,0,1.1,0,17.19448415,0,0,0,0,0,0.136832779,54.02183891,0.25,10.90386683
417,3.99E-08,53.19335001,0.321982865,0.043711185,-1.307208425,2883.646329,41.77771651,8.846790926,1.1,0.375,86.48545331,6.801647164,2.935195864,1.669009768,8,3,0.192739541,295.8225902,0.25,8.546138731
418,2.19E-08,18.97750873,1,0.006557941,0,3893.719152,0,3.724235231,1.1,1,42.40001738,3.724235231,3.724235231,3.724235231,1,1,0.137500497,3210.547488,0.25,10.75464353
419,1.07E-08,78.02834327,1,0.002526283,0,3617.105955,0,7.342009352,1.1,1,21.11746769,7.342009352,7.342009352,7.342009352,1,1,0.111702785,2339.452848,0.25,9.023653283
420,3.11E-08,18.66919314,1,0.008360147,0,3213.623851,0,1.570519699,1.1,1,23.94249928,1.570519699,1.570519699,1.570519699,1,1,0.121160747,1576.396942,0.25,12.66470174
421,2.48E-08,57.84472415,0.536803872,0.356221199,-1.415160218,2554.494923,65.88182598,4.180712824,1.1,0.166666667,19.22359984,3.868394204,1.454868322,1.058353416,6,1,0.121566437,63.72634427,0.25,6.90468246
422,2.13E-08,75.74889378,1,0.002662182,0,3637.364507,0,9.596928565,1.1,1,50.42444147,9.596928565,9.596928565,9.596928565,1,1,0.149023658,1048.09021,0.25,9.083342602
423,2.36E-08,39.65743008,0.087042908,0.29789114,-2.792935311,2159.192903,46.44825547,2.479453868,1.1,1,21.63571756,1.716432272,1.291527677,1.050460122,5,5,0.133740749,258.5161891,0.25,6.90468246
424,2.96E-08,46.21994652,0.356520057,2.915533066,-2.263882333,2234.508552,112.0345249,7.600050022,1.1,0.254901961,222.6229949,4.236084653,1.465928292,1.001039911,51,13,0.287585154,41.58956786,0.25,7.024061098
425,1.38E-08,31.34615191,0.352458627,0.358760357,-1.454727231,3623.99283,60.09454122,9.874008768,1.1,0.333333333,145.2061868,6.136149594,2.198603689,1.184875997,18,6,0.212277058,2003.505331,0.25,16.12668224
426,3.33E-08,41.7587245,1,0.155168772,0,3822.827515,169.3202337,3.786482623,1.1,0.5,17.50098059,3.743719987,2.482171065,1.220622142,2,1,0.103006119,86.5371549,0.25,11.08293479
427,3.05E-08,51.81725553,0.231620705,1.674314976,-1.545736756,2806.637032,100.402171,4.419439621,1.1,0.555555556,89.13554234,2.944899638,1.670905226,1.027070893,9,5,0.196453008,140.4203827,0.25,8.755051348
428,2.33E-08,59.92585577,1,0.520640135,0,2275.316585,63.19079577,3.626980471,1.1,0.5,56.98498533,3.171295833,1.835148087,1.191927678,4,2,0.181500015,1294.790948,0.25,17.05186668
429,3.25E-08,51.94543668,1,0.008222818,0,3855.358429,0,3.357634571,1.1,1,26.09977981,3.357634571,3.357634571,3.357634571,1,1,0.11735308,1680.863577,0.25,19.82742001
430,1.08E-08,80.8243766,1,0.002704859,0,1521.542792,0,6.787087806,1.1,1,30.61463021,6.787087806,6.787087806,6.787087806,1,1,0.168727322,1912.943784,0.25,6.665925184
431,1.43E-08,37.14072911,0.479076035,0.436298132,-1.993284114,3822.664238,85.14407238,3.793445285,1.1,0.75,20.89546324,2.456057015,1.811501768,1.068225479,8,6,0.109277918,415.8819019,0.25,10.24728432
432,2.74E-08,47.12307419,1,0.418841839,0,1859.382635,50.99085443,2.560647589,1.1,1,24.25532571,2.214601946,1.648572482,1.131342259,3,3,0.146032631,40.22250034,0.25,7.113595077
433,3.82E-08,29.61229802,1,0.281098843,0,3554.81725,0,1.974819964,1.1,1,15.73142063,1.974819964,1.974819964,1.974819964,1,1,0.101848355,192.9184117,0.25,8.60582805
434,1.39E-08,24.35942559,1,7.221535921,0,2329.285603,217.6740512,3.640134875,1.1,0.666666667,156.4563119,3.305319765,1.974776651,1.641332842,3,2,0.252170287,33.01747369,0.25,13.29143959
435,2.97E-08,46.62977226,1,0.079973698,0,2060.484678,96.62546565,3.152497514,1.1,0.5,20.27745916,2.909581748,1.353739358,1.096680983,4,2,0.132938828,550.457562,0.25,12.66470174
436,4.11E-08,81.14412536,0.36604767,0.303266764,-4.302868694,2947.579635,47.88691499,2.522990299,1.1,1,15.70703318,1.424406033,1.275551553,1.002217269,8,8,0.108354429,43.49706586,0.25,8.396915434
437,3.62E-08,73.40620595,1,0.301004171,0,1946.610326,0,0,1.1,0,17.0288685,0,0,0,0,0,0.127822131,103.5733181,0.25,13.9480221
438,3.90E-08,23.89203705,1,0.006074905,0,1624.560547,0,2.822585856,1.1,1,118.4543998,2.822585856,2.822585856,2.822585856,1,1,0.25916453,3142.553218,0.25,13.91817744
439,4.10E-08,39.94307723,1,0.206254005,0,3585.998001,89.13396177,2.075272219,1.1,1,16.79425712,1.575986906,1.22273996,1.046069248,4,4,0.10378965,200.8748728,0.25,11.50076002
440,1.46E-08,51.62588958,1,0.002715111,0,2967.37646,0,12.69094811,1.1,1,204.8035185,12.69094811,12.69094811,12.69094811,1,1,0.254463435,644.1496131,0.25,6.844993141
441,3.58E-08,28.35005926,1,0.013515949,0,2518.793098,61.59038507,3.601199705,1.1,1,40.79462143,3.132616862,2.825215146,2.517813429,2,2,0.156954559,125.7035858,0.25,10.93371149
442,1.14E-08,57.60438757,0.576972827,0.260615826,-1.392973949,1723.188181,45.78229535,8.271546434,1.1,0.538461538,61.31960297,5.298303434,2.97867663,1.215732571,13,7,0.204045023,238.1986951,0.25,12.90345901
443,3.28E-08,9.773159672,1,0.014528036,0,3820.373225,0,0,1.1,0,47.32166089,0,0,0,0,0,0.143534134,79.12709032,0.25,7.50157565
444,1.27E-08,32.10113388,1,0.004475117,0,2542.638563,0,4.404101969,1.1,1,21.24844511,4.404101969,4.404101969,4.404101969,1,1,0.125888088,1932.368961,0.25,6.844993141
445,2.36E-08,57.82087601,0.507341787,1.020858049,-2.429065258,3020.076013,55.8703856,4.643070783,1.1,0.263157895,65.7446776,3.087246252,1.329722112,1.011916428,19,5,0.173214684,735.3748903,0.25,11.23215808
446,1.54E-08,34.87783043,1,1.17620492,0,1814.705077,122.0190042,2.660246919,1.1,1,36.95329842,1.896833623,1.659876593,1.35548518,4,4,0.169402383,38.53064766,0.25,13.58988618
447,2.16E-08,73.07607069,0.340150819,4.188760757,-1.613955595,3633.58878,54.80784617,7.826279902,1.1,0.086956522,133.1133374,6.566395523,1.383058429,1.000685442,23,2,0.206030917,33.7142886,0.25,12.24687651
448,4.06E-08,51.88850855,0.439837777,0.513541937,-2.301367412,3210.924778,52.31689353,4.512781529,1.1,0.470588235,40.20851106,2.678453333,1.29179897,1.027972644,17,8,0.144056574,59.40330326,0.25,6.755459163
449,3.44E-08,50.27461218,1,0.038728952,0,3579.358268,0,11.48701815,1.1,1,134.673306,11.48701815,11.48701815,11.48701815,1,1,0.207871961,2286.26546,0.25,13.73910948
450,1.15E-08,57.45944077,0.522845704,31.82716584,-1.936853982,3120.618299,88.21396918,26.88672215,1.1,0.014767932,1834.220039,15.7058317,1.481145147,1.002380942,474,7,0.519645764,71.05478794,0.25,11.82905127
451,2.14E-08,55.6524144,1,0.003246784,0,2458.64984,0,7.553861175,1.1,1,47.58601918,7.553861175,7.553861175,7.553861175,1,1,0.166557692,498.7472527,0.25,6.785303822
452,1.82E-08,53.1207006,1,0.003154993,0,2386.136474,0,5.508828781,1.1,1,17.27967992,5.508828781,5.508828781,5.508828781,1,1,0.120019165,1417.588885,0.25,12.00811923
453,3.95E-08,48.20497749,1,0.003972769,0,1670.561653,0,4.142763928,1.1,1,17.63948738,4.142763928,4.142763928,4.142763928,1,1,0.13609587,1144.692042,0.25,7.024061098
454,2.26E-08,39.98740416,1,0.003520012,0,2184.744806,0,7.018694166,1.1,1,53.73641317,7.018694166,7.018694166,7.018694166,1,1,0.180409658,2874.264955,0.25,9.829459089
455,2.73E-08,41.88722033,1,0.080280781,0,1744.647267,115.2625666,3.419780871,1.1,0.5,22.84259599,3.38091321,2.242818395,1.104723579,2,1,0.146212018,399.6179972,0.25,12.48563378
456,1.29E-08,45.70525639,1,0.002707005,0,2175.7723,0,18.59684451,1.1,1,535.7973753,18.59684451,18.59684451,18.59684451,1,1,0.38883574,1456.877131,0.25,10.66510955
457,4.05E-08,5.618872023,1,0.007029057,0,1949.202211,0,0,1.1,0,929.2957644,0,0,0,0,0,0.484621656,2132.614444,0.25,7.083750417
458,1.41E-08,34.51076648,1,0.008773804,0,2116.500056,173.055874,6.553003006,1.1,1,56.5695504,6.206232249,4.845952637,3.485673025,2,2,0.185477804,191.9940443,0.25,8.06862418
459,3.71E-08,72.96665672,1,0.265586138,0,1781.049959,0,1.158685826,1.1,1,39.29955873,1.158685826,1.158685826,1.158685826,1,1,0.17399669,531.57288,0.25,18.24565306
460,1.78E-08,37.83727912,1,0.0041008,0,1966.410735,0,4.401320218,1.1,1,18.69710604,4.401320218,4.401320218,4.401320218,1,1,0.131422739,591.8450613,0.25,8.188002818
461,1.07E-08,44.53042916,1,0.980720997,0,3546.65427,110.7216238,3.054074229,1.1,1,19.6916665,2.675407417,1.817868799,1.493156934,3,3,0.109847877,65.62036409,0.25,8.814740667
462,1.12E-08,81.51611734,0.395309834,0.045197964,-0.829087125,2466.095027,10.37459402,15.33130857,1.1,0.3,135.7223608,12.36861895,3.893118767,1.235671879,10,3,0.235966851,1804.222471,0.25,21.6777889
463,2.41E-08,26.2139402,1,0.94476223,0,1621.642915,702.6719018,2.376444119,1.1,0.5,40.59652552,2.294658981,1.698360851,1.10206272,2,1,0.18147425,33.45004067,0.25,6.665925184
464,1.51E-08,9.502617082,1,0.01291585,0,3735.374358,0,0,1.1,0,169.1430902,0,0,0,0,0,0.22111108,1186.41582,0.25,7.412041671
465,2.20E-08,75.80616587,0.310426866,0.062885284,-1.998367415,1730.556953,36.99822241,6.988384587,1.1,0.857142857,41.18877223,4.791044388,3.271877652,2.011452782,7,6,0.178443793,52.03098393,0.25,8.188002818
466,3.65E-08,74.15435924,0.322978636,0.534451962,-2.653118236,3848.083457,19.900908,3.393815853,1.1,0.833333333,21.33260137,2.453625255,1.712716526,1.211679004,6,5,0.109791885,53.99832882,0.25,7.650798947
467,2.86E-08,66.38126255,0.411714241,0.497467756,-1.948162309,1902.609499,61.68379812,5.696420719,1.1,0.5,54.88737333,3.311042805,1.670495802,1.030692866,20,10,0.190258788,112.9217893,0.25,7.143439736
468,2.25E-08,25.13009278,0.127619498,0.315135002,-1.995168009,1575.457103,299.1311002,4.010417274,1.1,0.833333333,78.50196679,2.647372199,2.194253487,1.308684606,6,5,0.228276803,228.9268268,0.25,8.158158158
469,1.12E-08,33.94958703,0.194495912,0.174862862,-0.811925712,3991.860302,218.7940074,7.666258499,1.1,0.4,52.81964611,7.105146236,3.188338693,1.129267037,5,2,0.146727161,337.2709925,0.25,14.54491529
470,2.50E-08,57.2209858,1,1.677174091,0,2508.042817,0,0,1.1,0,58.72431622,0,0,0,0,0,0.177472665,101.2063506,0.25,20.00648797
471,2.18E-08,81.43861144,0.495198673,0.297437191,-2.012794571,2910.132293,43.48076084,4.631495315,1.1,0.272727273,21.35561041,3.809470991,1.590460658,1.153702242,11,3,0.120550833,284.980034,0.25,13.41081823
472,3.62E-08,70.75476609,1,0.5524652,0,3211.590924,0,0,1.1,0,24.01293011,0,0,0,0,0,0.12130502,135.3460399,0.25,16.66388611
473,2.11E-08,14.94500277,1,0.012706995,0,2840.802093,0,1.095739496,1.1,1,17.25096217,1.095739496,1.095739496,1.095739496,1,1,0.113177799,816.0193231,0.25,10.54573092
474,4.06E-08,21.89610609,1,0.00633502,0,1765.005126,0,4.229019349,1.1,1,83.0336333,4.229019349,4.229019349,4.229019349,1,1,0.223944201,1266.259674,0.25,7.889556223
475,3.23E-08,1.99037385,1,0.002732992,0,3994.723155,0,0,1.1,0,32.83232565,0,0,0,0,0,0.125191675,304.7031871,0.25,7.740332926
476,3.40E-08,21.292517,1,0.007612228,0,2043.556138,0,2.461227985,1.1,1,20.93691979,2.461227985,2.461227985,2.461227985,1,1,0.13473462,318.1206318,0.25,7.024061098
477,2.72E-08,52.26365135,1,0.003029823,0,3291.990707,0,7.446346359,1.1,1,37.13265763,7.446346359,7.446346359,7.446346359,1,1,0.139124284,1912.257033,0.25,10.60542024
478,3.69E-08,57.61521905,1,0.003224134,0,3619.645327,0,6.792969698,1.1,1,31.75802609,6.792969698,6.792969698,6.792969698,1,1,0.12794784,3230.940583,0.25,7.053905758
479,4.00E-08,37.06903995,1,0.005234957,0,3284.033243,37.69130868,18.52512969,1.1,0.666666667,1018.810468,15.90897103,12.29656027,7.7841723,3,2,0.419951447,244.4055179,0.25,6.636080525
480,1.77E-08,47.94389789,1,0.003196955,0,3529.321902,0,10.36837745,1.1,1,80.53748403,10.36837745,10.36837745,10.36837745,1,1,0.175956802,2336.800078,0.25,11.23215808
481,3.50E-08,21.93131656,1,0.006440878,0,2948.855223,0,2.493787048,1.1,1,15.66024242,2.493787048,2.493787048,2.493787048,1,1,0.108231117,2850.839189,0.25,7.322507693
482,3.18E-08,74.89391159,1,0.002684832,0,2001.747475,0,8.669829535,1.1,1,55.77644639,8.669829535,8.669829535,8.669829535,1,1,0.188069187,1118.602531,0.25,9.262410559
483,3.13E-08,66.43032107,0.524361503,0.403838873,-2.390580282,3480.253688,20.38780958,6.783974437,1.1,0.261904762,57.55608188,3.916983937,1.404303623,1.013532341,42,11,0.158050996,1054.552766,0.25,10.72479887
484,2.19E-08,59.57820571,0.58732725,0.520426035,-1.721893925,3865.80992,45.05314942,8.794704793,1.1,0.047619048,68.53180154,7.976137787,1.694121222,1.001678262,21,1,0.161753746,256.1828653,0.25,13.56004152
485,1.59E-08,37.76603825,1,0.003364801,0,3439.209427,0,11.61571759,1.1,1,149.131461,11.61571759,11.61571759,11.61571759,1,1,0.217941874,2029.887988,0.25,11.20231342
486,4.13E-08,57.79501372,1,0.03677702,0,2140.287891,16.07492747,3.939551724,1.1,0.333333333,22.83340335,3.830425147,1.468491151,1.210727831,3,1,0.136564121,134.3460007,0.25,11.67982798
487,4.05E-08,37.44175524,1,0.00651288,0,1727.670301,0,1.909519628,1.1,1,16.01635771,1.909519628,1.909519628,1.909519628,1,1,0.130318106,1312.48478,0.25,12.81392504
488,3.84E-08,78.95438104,1,0.367805004,0,1962.686392,0,1.090803686,1.1,1,17.57249971,1.090803686,1.090803686,1.090803686,1,1,0.128814477,54.7176633,0.25,12.87361436
489,3.63E-08,63.88624549,0.502271513,0.304264069,-2.291559655,2032.276684,59.40514383,4.453271747,1.1,0.375,35.76659652,2.918224449,1.303745102,1.006745108,16,6,0.161362293,143.1787499,0.25,8.814740667
490,3.42E-08,38.62405361,1,0.388176203,0,2631.282919,119.5205309,2.83195509,1.1,0.5,31.78288418,2.781111914,1.922099394,1.063086875,2,1,0.142335222,84.29782788,0.25,11.20231342
491,1.36E-08,55.957623,0.361574526,0.28097105,-1.527975095,3533.406632,52.77461735,5.152336455,1.1,0.363636364,21.12132571,3.630790325,1.492051068,1.030627284,11,4,0.112584771,462.7726106,0.25,15.52978905
492,2.56E-08,30.15844484,0.151074414,2.752628088,-1.641563247,3137.074938,90.67247724,8.600858008,1.1,0.076923077,278.4283213,7.313256845,1.363911882,1.006909665,26,2,0.276715383,134.3943488,0.25,7.650798947
493,2.65E-08,76.72461415,1,0.072461843,0,3627.367306,0,1.749321346,1.1,1,24.66353424,1.749321346,1.749321346,1.749321346,1,1,0.117523592,1913.008444,0.25,23.55800245
494,3.90E-08,70.87407701,1,0.374969244,0,2297.298028,0,0,1.1,0,25.10094717,0,0,0,0,0,0.137655865,86.92358641,0.25,12.66470174
495,1.31E-08,68.68241544,0.488044746,0.588262081,-2.785255687,2493.641738,61.29909105,5.424235502,1.1,0.32,36.68153753,3.666522449,1.411830282,1.089729283,25,8,0.151999312,53.13076257,0.25,7.232973714
496,2.98E-08,61.95144451,1,4.048308134,0,2064.812027,37.5876374,3.894813796,1.1,1,803.4262274,3.519476701,2.080880774,1.864105497,3,3,0.452889541,276.1655548,0.25,24.00567234
497,3.18E-08,25.60398337,1,0.046024323,0,3293.598993,0,0,1.1,0,17.256172,0,0,0,0,0,0.107744483,104.7136095,0.25,14.78367256
498,1.02E-08,18.18778227,0.20078163,10.82779002,-1.971163776,2317.914552,524.8853258,7.147726254,1.1,0.24137931,719.9459516,4.550836985,1.522310197,1.010494978,29,7,0.420117998,62.05175626,0.25,6.606235865
499,1.73E-08,51.44724738,0.221210089,0.443892956,-1.136099534,3574.144986,85.05357116,7.508996289,1.1,0.333333333,58.75254885,5.784823307,1.47266652,1.02187382,12,4,0.157732788,35.24932543,0.25,7.352352352
500,1.37E-08,25.44441582,1,2.09956789,0,2611.234364,322.251467,4.320196326,1.1,0.5,135.2527182,4.258496172,2.881509996,1.504523821,2,1,0.231244021,109.958348,0.25,22.42390539
501,4.04E-08,7.432686537,1,0.008630037,0,3236.422289,0,0,1.1,0,383.6490478,0,0,0,0,0,0.304738115,667.7085901,0.25,8.098468839
502,1.47E-08,55.38664284,1,0.002943993,0,2464.598941,0,10.14559496,1.1,1,99.69281459,10.14559496,10.14559496,10.14559496,1,1,0.212949356,2895.758756,0.25,7.232973714
503,2.40E-08,65.08111279,1,0.003357172,0,3374.576282,0,6.846805863,1.1,1,22.28127292,6.846805863,6.846805863,6.846805863,1,1,0.116379739,2916.967452,0.25,12.72439106
504,1.37E-08,25.43839946,1,0.253435135,0,1479.331763,198.8295309,2.381326124,1.1,1,21.92296544,2.197701913,1.810982439,1.424262965,2,2,0.152375462,63.90224897,0.25,8.993808623
505,3.42E-08,52.01473167,0.744469777,3.851537943,-1.463983736,2891.505687,63.67868633,21.86673492,1.1,0.058823529,1319.524947,14.12109607,1.761853591,1.00550924,102,6,0.477604396,531.1975792,0.25,12.72439106
506,4.04E-08,61.88359147,0.56703092,0.203135014,-1.383764334,3647.161185,40.25429261,5.12670278,1.1,0.333333333,26.94002315,4.044761661,1.345037154,1.068046923,9,3,0.120814242,210.8845454,0.25,7.322507693
507,1.33E-08,36.70157379,1,0.004491091,0,1481.983171,0,9.533970294,1.1,1,153.0800575,9.533970294,9.533970294,9.533970294,1,1,0.291068748,2857.571275,0.25,8.158158158
508,2.16E-08,53.66037144,0.369268643,1.794431925,-2.072055449,3320.491754,79.59544209,4.732669869,1.1,0.444444444,61.39446627,2.91211973,1.229020742,1.024886227,18,8,0.164038606,45.71086246,0.25,7.650798947
509,3.39E-08,12.39943523,1,0.014990091,0,2679.67763,0,1.264617247,1.1,1,23.27054455,1.264617247,1.264617247,1.264617247,1,1,0.127510259,1746.116075,0.25,6.755459163
510,4.00E-08,71.80416108,1,0.002575874,0,3305.670471,0,9.570106137,1.1,1,68.58163482,9.570106137,9.570106137,9.570106137,1,1,0.170458981,829.4407295,0.25,7.680643607
511,1.73E-08,78.84567269,0.666939426,0.994176865,-2.24483885,2505.022067,41.41659243,6.431094207,1.1,0.310344828,51.56949744,3.69573931,1.584731665,1.000880095,29,9,0.170019047,45.19617381,0.25,7.710488266
512,3.16E-08,65.84796474,1,0.002948761,0,2822.066247,0,7.60195922,1.1,1,39.58686793,7.60195922,7.60195922,7.60195922,1,1,0.149611546,1049.548695,0.25,7.50157565
513,3.25E-08,53.32759479,1,0.367194176,0,3484.045961,0,0,1.1,0,27.17442146,0,0,0,0,0,0.123025727,534.453317,0.25,22.36421607
514,1.45E-08,32.81953825,1,0.009465933,0,2939.896505,31.40120975,5.283584577,1.1,1,27.91057728,4.19340703,3.038528932,2.334957743,4,4,0.131355841,1187.061607,0.25,13.17206095
515,2.37E-08,61.18124639,1,0.002064228,0,3424.238813,0,29.44226284,1.1,1,2409.304786,29.44226284,29.44226284,29.44226284,1,1,0.551755108,2338.432889,0.25,6.785303822
516,2.54E-08,30.97746152,1,0.01431489,0,1788.191055,443.7578327,2.520727618,1.1,0.5,17.21736065,2.452570902,1.766955184,1.081339465,2,1,0.13197389,361.7511548,0.25,12.27672117
517,2.11E-08,31.47401401,1,0.005501032,0,3577.874785,0,6.079583725,1.1,1,45.66140196,6.079583725,6.079583725,6.079583725,1,1,0.14497012,848.3918596,0.25,7.173284396
518,4.10E-08,72.87296292,1,0.135462999,0,2812.76912,0,0,1.1,0,15.45177393,0,0,0,0,0,0.109459103,297.8455107,0.25,22.42390539
519,1.04E-08,49.44627423,0.31148163,0.101725817,-1.000449015,1898.729541,77.76973398,6.289835919,1.1,0.714285714,34.23702309,4.30797868,3.145961826,1.003854981,7,5,0.162672732,1319.843202,0.25,16.87279872
520,1.44E-08,50.80330978,0.217727965,0.128525734,-0.855274487,2897.331297,98.69867216,12.76277459,1.1,0.111111111,188.611352,12.11881208,2.353231581,1.032519697,9,1,0.249551597,86.42730222,0.25,8.128313499
