,Ablation coef.,Angle,Aspect Ratio,CPU Time (s),CSFD exponent,Density [kg/m3],Dispersion [m],Effective Diameter [m],Frag. sep. coef.,Large Crater Fraction,Mass [kg],Maximum Diameter [m],Median Diameter [m],Minimum Diameter [m],No. of Craters,No. of Large Craters,Radius [m],Strength [kPa],Strength exponent,Velocity [km/s]
1911,1.4893997316131102e-08,39.02327176174397,1.0,0.7762062549591064,0.0,3325.0990219840637,77.77874269671021,2.0007699256310043,2.1,1.0,18.889611259338288,1.6697165654425177,1.5833106970519115,1.4969048286613058,2.0,2.0,0.11069039637726497,24.933704373574873,0.25,7.650798947095243
1912,2.724073002578913e-08,42.016014789480344,1.0,0.003332853317260742,0.0,3334.5669595954414,0.0,4.657786581203701,2.1,1.0,16.6712119778036,4.657786581203701,4.657786581203701,4.657786581203701,1.0,1.0,0.10607500003204394,2065.045905621094,0.25,11.351536721907092
1913,1.8288472758145548e-08,55.41567302053582,1.0,0.002832174301147461,0.0,2726.468093090916,0.0,8.778611619643646,2.1,1.0,50.595411714196736,8.778611619643646,8.778611619643646,8.778611619643646,1.0,1.0,0.16423814647053245,4391.032389229276,0.25,10.605420235049863
1914,3.71341342906469e-08,25.22103348384255,1.0,1.1939477920532229,0.0,1573.6244103718511,0.0,0.0,2.1,0.0,150.01635142944053,0.0,0.0,0.0,0.0,0.0,0.2833889868335409,96.24613826664888,0.25,15.231342453564675
1915,3.233049557446647e-08,52.40229841847759,1.0,0.006393909454345703,0.0,2964.5323341275603,36.441846705683716,5.392929140025205,2.1,0.5,25.00661043865271,5.199597474525466,3.866790737697535,2.533984000869604,2.0,1.0,0.12628061140041516,913.347699203846,0.25,12.843769695621548
1916,3.569987108947682e-08,15.534617392489796,1.0,0.009279012680053713,0.0,3371.445395460792,0.0,1.358890959294911,2.1,1.0,17.96082681098511,1.358890959294911,1.358890959294911,1.358890959294911,1.0,1.0,0.10834458121373566,302.01305810186693,0.25,8.516294071849627
1917,2.832114451308002e-08,53.61164965652757,1.0,0.4557137489318848,0.0,2786.4901377951064,0.0,1.5400909171784882,2.1,1.0,19.469483188487555,1.5400909171784882,1.5400909171784882,1.5400909171784882,1.0,1.0,0.11859583429844073,75.51335756106029,0.25,14.574759945130316
1918,3.731947175690251e-08,27.59536536783294,1.0,0.4827651977539063,0.0,3327.3272395232298,0.0,1.094610599932614,2.1,1.0,26.30072398433125,1.094610599932614,1.094610599932614,1.094610599932614,1.0,1.0,0.12357421480167985,102.9160537025482,0.25,14.75382790197605
1919,3.9865741779627536e-08,56.563595310888395,0.7487796016776304,0.34546589851379395,-1.6609466279704312,3867.040903113775,69.8342590390283,6.377017415960529,2.1,0.1875,49.57357880098258,4.518822087266135,1.6704514910938864,1.0140834082652208,16.0,3.0,0.14518696688999144,134.49816709345794,0.25,7.5314203091980865
1920,1.831177240583026e-08,30.145653442885962,1.0,0.105238676071167,0.0,1611.2602352456963,0.0,0.0,2.1,0.0,82.85084472897165,0.0,0.0,0.0,0.0,0.0,0.2306822687882686,939.031715309892,0.25,26.751381010640273
1921,1.6596595245285928e-08,19.647714693139626,1.0,1.333550214767456,0.0,2115.7297053331367,815.1669802391425,2.8812733370642603,2.1,0.5,109.94526993780536,2.5598333923420644,1.392488329175912,1.1080532700658454,4.0,2.0,0.2314955172545001,61.286141231491385,0.25,7.471730990249507
1922,1.5407239148335954e-08,82.41196887590533,0.6435051973843703,0.5017211437225342,-2.2280084067711767,3969.253738210813,52.94423730667153,3.613193769603528,2.1,0.7777777777777778,17.519634767760866,2.4087994284503798,1.3303012448837903,1.0683403729431724,9.0,7.0,0.10175970957133136,547.4167130411744,0.25,17.708449189930672
1923,1.974451351802134e-08,47.855117739436785,1.0,0.007673740386962891,0.0,3145.917679955439,0.0,1.3372086484768646,2.1,1.0,21.166690152693352,1.3372086484768646,1.3372086484768646,1.3372086484768646,1.0,1.0,0.11711315016817785,3738.54013013104,0.25,27.706410113817526
1924,3.168314442162605e-08,16.191642070493693,1.0,1.014678955078125,0.0,2354.7840146493977,0.0,0.0,2.1,0.0,25.466189094270398,0.0,0.0,0.0,0.0,0.0,0.13718546207665147,44.872307664799145,0.25,8.75505134764394
1925,3.7042168505079317e-08,60.222146373957045,0.32541969297936835,0.1011209487915039,-1.5516519272232696,3248.910889432029,73.54262361772821,4.971611125003723,2.1,0.6,21.26617829670672,3.126258021025472,1.6471232512857978,1.017952495531313,10.0,6.0,0.11604355203807915,79.2134206270827,0.25,7.113595076558039
1926,3.472440730349957e-08,13.767645136378288,1.0,0.016223907470703125,0.0,1979.8690932696447,0.0,0.0,2.1,0.0,24.88468995290768,0.0,0.0,0.0,0.0,0.0,0.1442344655214288,251.877481289676,0.25,12.545323100878658
1927,1.2371060638416999e-08,41.8159421932433,1.0,0.3155252933502197,0.0,2943.202226041878,185.07173370791782,3.5208736932718847,2.1,0.6666666666666666,15.540618015879645,3.28397484284182,1.7193099316394156,1.4656443096808134,3.0,2.0,0.1080239012680965,176.12758484191227,0.25,11.709672635598562
1928,2.908563470622341e-08,48.03886211750662,1.0,0.16894912719726562,0.0,3785.918895416612,93.24458845698635,4.699527661761525,2.1,0.5,18.60529957962062,4.2448052225578765,2.058114613926505,1.2483838217431809,4.0,2.0,0.1054691835334151,107.83033147743929,0.25,9.023653282912543
1929,1.9956886332746614e-08,42.35602060039883,1.0,1.3925979137420654,0.0,2309.937683177547,0.0,1.2710649797535247,2.1,1.0,29.927665737424828,1.2710649797535247,1.2710649797535247,1.2710649797535247,1.0,1.0,0.1457005945039102,20.857848061283647,0.25,12.903459014570124
1930,2.9987834177307266e-08,33.629117301444865,1.0,0.003883838653564453,0.0,2348.0815871978243,0.0,4.847191710933507,2.1,1.0,31.846250577852977,4.847191710933507,4.847191710933507,4.847191710933507,1.0,1.0,0.14793996282371094,2943.501674049881,0.25,7.113595076558039
1931,2.8225121416368497e-08,56.31986010997569,0.5837917901989838,0.4114580154418945,-1.6290558044905643,3483.8627769613786,54.361644931054414,5.468087139070214,2.1,0.4,41.48501159490794,3.4944384439311658,1.3040825044076385,1.0177291688597525,15.0,6.0,0.14165998407365535,199.89848499503785,0.25,6.606235865495123
1932,1.893811687409666e-08,82.29410768879181,0.5124595683508495,0.040348052978515625,-0.9463924696420436,1888.3058195104452,41.11963455544676,7.4496015766416335,2.1,0.42857142857142855,34.61883878937865,6.169177204385653,2.4006282832968497,1.0604660228971106,7.0,3.0,0.1635750964923786,1062.1081768288423,0.25,12.873614355095837
1933,2.305763751281238e-08,34.84552576547154,1.0,0.4388449192047119,0.0,2414.683371079852,0.0,0.0,2.1,0.0,22.978156739361648,0.0,0.0,0.0,0.0,0.0,0.13145853727984275,111.83572762600436,0.25,15.380565750936125
1934,2.1903612566103523e-08,57.750812012294425,0.7150343736027148,0.9282331466674804,-1.4150261511858588,1910.8098894459151,47.05805414956431,13.233148029433265,2.1,0.038461538461538464,270.2330159616111,12.892884232457595,1.3200893578627766,1.0272935443707645,26.0,1.0,0.3232045302764177,1113.2459391418158,0.25,11.679827976124272
1935,2.508940791126753e-08,42.573367976274746,1.0,1.2399282455444336,0.0,2201.0274565627533,212.05082963158958,2.395681612802846,2.1,0.5,41.026836660592046,2.3158388115027866,1.7077010762316656,1.0995633409605443,2.0,1.0,0.16448185211477687,19.175058572969142,0.25,11.918585251918586
1936,2.0256903486504526e-08,80.06397714880708,1.0,0.0033049583435058594,0.0,2528.195669574425,27.557247949361372,7.5208116800559965,2.1,0.5,29.029301227157326,7.303572887289671,5.2998135968565885,3.296054306423505,2.0,1.0,0.1399519959150037,1927.7720349808114,0.25,15.679012345679011
1937,1.1547797422904891e-08,84.66875209890819,0.44442011608063775,1.3281199932098389,-2.699235170614476,3728.3109933787077,51.12919124596785,4.340277420806842,2.1,0.6,28.916701502315178,2.427105912706103,1.271210107183076,1.0154053097493003,20.0,12.0,0.12279556180406193,43.86814024789803,0.25,14.544915285656025
1938,2.9082568190956098e-08,53.47844965336322,0.3516929905345693,1.8307929039001465,-1.8775311105979617,1628.1416135625477,112.8543677452747,6.906130606675487,2.1,0.55,169.026488771544,3.5713931145496747,2.1375153684614947,1.0139148512059435,20.0,11.0,0.2915577978595315,101.85656192337125,0.25,9.918993067141217
1939,2.87508065404244e-08,39.26352593080887,1.0,0.4292709827423096,0.0,2094.3451403638473,0.0,0.0,2.1,0.0,34.79453344688524,0.0,0.0,0.0,0.0,0.0,0.15829166658123447,488.3433717568814,0.25,21.110740369999636
1940,3.469143870283476e-08,56.52633826318226,1.0,0.004270076751708984,0.0,2172.118212951097,0.0,5.05287895639838,2.1,1.0,19.23890036526285,5.05287895639838,5.05287895639838,5.05287895639838,1.0,1.0,0.12835202543461438,4968.735286808823,0.25,6.665925184443703
1941,2.7770216449235295e-08,31.784930366080168,1.0,0.0038568973541259774,0.0,3358.420204550095,0.0,4.472413132237164,2.1,1.0,22.363877510676456,4.472413132237164,4.472413132237164,4.472413132237164,1.0,1.0,0.11670993321365443,2458.9300207388205,0.25,8.068624179735291
1942,2.7355725090457463e-08,12.218887479213445,1.0,0.026731014251708984,0.0,2975.6204438882537,0.0,1.009969363943245,2.1,1.0,23.75091765313764,1.009969363943245,1.009969363943245,1.009969363943245,1.0,1.0,0.1239761323299062,237.62888540759036,0.25,11.441070700329961
1943,2.1340430075306188e-08,13.027908404349962,1.0,0.009421110153198242,0.0,3709.501137840532,0.0,4.0564261313527785,2.1,1.0,163.15626503744159,4.0564261313527785,4.0564261313527785,4.0564261313527785,1.0,1.0,0.2189776944972415,334.0344981458342,0.25,6.1287213139064995
1944,3.9708120671872786e-08,80.36292574122288,1.0,0.4349751472473145,0.0,2560.997049273168,0.0,0.0,2.1,0.0,21.53954669820446,0.0,0.0,0.0,0.0,0.0,0.1261574660393911,47.76132305977896,0.25,17.0817113409706
1945,1.1163076346301157e-08,45.188973890193125,0.3028919133728429,0.317072868347168,-1.6182537078749777,1818.0524707214468,157.34871163587337,4.856455473346171,2.1,0.75,28.684699020487766,3.2312071601120667,2.194847280139082,1.2673848594446335,8.0,6.0,0.15559122195599406,79.39028318235087,0.25,11.023245467689913
1946,3.504916251426606e-08,38.9980540881174,1.0,0.4672830104827881,0.0,2776.6617269233784,0.0,1.2673172713957968,2.1,1.0,44.29440577861981,1.2673172713957968,1.2673172713957968,1.2673172713957968,1.0,1.0,0.1561633435183998,188.27685369588585,0.25,18.036740444147853
1947,1.8587402937608872e-08,87.1344759212578,1.0,0.002661943435668945,0.0,3348.365277171437,0.0,6.05434276727475,2.1,1.0,15.394490176942961,6.05434276727475,6.05434276727475,6.05434276727475,1.0,1.0,0.1031528640345948,3416.8481298618235,0.25,7.5314203091980865
1948,4.013244505402587e-08,42.46879012790391,1.0,0.02909207344055176,0.0,2576.741108373264,52.315519785483424,2.329225424859548,2.1,0.5,58.31220435541895,2.2602015548872547,1.6447445848875972,1.0292876148879393,2.0,1.0,0.17546884656169562,777.0892289451112,0.25,17.380157935713488
1949,2.5872673783657983e-08,26.96426286108868,1.0,0.015133857727050781,0.0,3277.359328261985,167.53204950737077,3.06176638656089,2.1,1.0,15.913841563410408,2.4620365953544203,2.0758595885734072,1.6907273209477711,3.0,3.0,0.10504791903616342,301.11605016897585,0.25,8.814740666592519
1950,3.8295517407215486e-08,43.61559172391907,1.0,0.003657817840576172,0.0,1940.6434487117026,0.0,6.099380134593615,2.1,1.0,46.00252092393172,6.099380134593615,6.099380134593615,6.099380134593615,1.0,1.0,0.17820330620839034,936.5005231664661,0.25,7.471730990249507
1951,2.2812135607174574e-08,52.89663194008102,1.0,0.0028731822967529297,0.0,2450.950339360854,0.0,10.692200622892663,2.1,1.0,125.27560760935506,10.692200622892663,10.692200622892663,10.692200622892663,1.0,1.0,0.230222517644336,1316.9552203125065,0.25,7.471730990249507
1952,3.647237422631529e-08,32.076039047217215,1.0,0.010326147079467772,0.0,3995.794556499829,91.07564043191593,3.0977789891065433,2.1,1.0,16.630797921906193,2.464441693399158,2.458695383190234,2.45294907298131,2.0,2.0,0.0997869561761085,315.46864199393264,0.25,11.321692062432804
1953,3.065462243663705e-08,10.2818764195225,1.0,0.07060980796813965,0.0,2688.5424978202195,0.0,0.0,2.1,0.0,20.102265123608404,0.0,0.0,0.0,0.0,0.0,0.12130531422259652,34.11366766668535,0.25,8.546138731323916
1954,2.92479903426252e-08,53.767582648990604,1.0,0.00386810302734375,0.0,2588.864233138977,17.20470910677415,12.745405052829213,2.1,1.0,166.54154812874222,10.453884880778428,10.103928210258283,9.753971539738133,2.0,2.0,0.24856591260851926,1358.0107054725038,0.25,11.649983316649985
1955,1.8992063257973247e-08,38.74982497057452,1.0,0.003345966339111328,0.0,2219.1915923523075,0.0,6.942511358700571,2.1,1.0,55.03535441133954,6.942511358700571,6.942511358700571,6.942511358700571,1.0,1.0,0.18090592316584336,3541.7726463814765,0.25,7.889556222889557
1956,2.6607166098520607e-08,14.235103478173064,1.0,0.017576932907104492,0.0,2738.954730444926,0.0,0.0,2.1,0.0,26.069606024238396,0.0,0.0,0.0,0.0,0.0,0.13146808435427648,4310.397352162497,0.25,12.605012419827235
1957,2.2765749642812694e-08,36.34716296798898,1.0,0.4809980392456055,0.0,1584.8297924856604,0.0,0.0,2.1,0.0,17.046179299035256,0.0,0.0,0.0,0.0,0.0,0.1369363051370838,73.17537257280621,0.25,11.351536721907092
1958,3.6601433039060336e-08,48.540563140330036,0.3386792173752912,0.03998708724975586,-0.8303925658884787,1653.6919645268426,20.319907915498156,9.58019517984013,2.1,0.3333333333333333,138.9171300006851,7.2980184284971115,1.6299733186120224,1.0375598881725263,9.0,3.0,0.2716882515915929,1026.3786724547822,0.25,10.426352278204133
1959,1.6323868223989017e-08,38.836651408059524,1.0,0.0034198760986328125,0.0,2384.570440425924,0.0,4.374465311843169,2.1,1.0,17.014646976084393,4.374465311843169,4.374465311843169,4.374465311843169,1.0,1.0,0.11942852239216922,670.0901038615948,0.25,6.695769843917992
1960,3.1527269719484434e-08,79.21843560861461,0.34118873123906224,2.358422040939331,-2.165083986475055,1820.360886389376,25.033288433601374,2.6058832933805203,2.1,0.8,153.1939639638573,2.0609147149869798,1.4451475548268966,1.0018939944682332,5.0,4.0,0.27185157266105386,22.93750397205171,0.25,17.499536573610648
1961,2.9842807547836584e-08,54.11113440368679,1.0,0.003230094909667969,0.0,1850.5998690443155,0.0,4.5660597348954814,2.1,1.0,15.760157957171902,4.5660597348954814,4.5660597348954814,4.5660597348954814,1.0,1.0,0.12668342892038206,2950.4505408246196,0.25,7.770177584992401
1962,2.5643372868377936e-08,56.10082122222957,0.4017507379059884,0.10202598571777344,-1.2793030171730242,3889.0951687451006,66.43156899106667,6.3457307060283705,2.1,0.25,29.129826248210268,5.490353604314989,2.2914909797659506,1.1773634277700036,8.0,2.0,0.12137620970782567,731.5806158044162,0.25,11.799206614021431
1963,2.1693312269082774e-08,63.586668335163345,1.0,0.006027936935424805,0.0,3209.283850398282,39.58136287530496,14.578420469983635,2.1,1.0,226.51377463161649,11.095074831592417,11.061013644756462,7.238543064666388,3.0,3.0,0.2563692654700913,159.6137120152825,0.25,7.800022244466689
1964,1.6300453108815023e-08,39.3042007851567,0.2837245330174287,0.792492151260376,-1.2701329042699236,2897.1201722594988,133.53943794488256,6.482181648192539,2.1,0.25,65.06808543621928,5.881807511710657,1.7476567784074104,1.1307235838872252,8.0,2.0,0.17502669935265586,325.8877910109877,0.25,10.247284321358396
1965,2.708523635293897e-08,32.18585957780893,1.0,0.004015922546386719,0.0,2563.8440354499776,0.0,5.528807695535144,2.1,1.0,43.076941455252665,5.528807695535144,5.528807695535144,5.528807695535144,1.0,1.0,0.15888694548928378,764.4387000588838,0.25,7.441886330775219
1966,3.771798336212118e-08,26.588561667334773,1.0,0.30512499809265137,0.0,3684.647198909399,145.6415964998548,2.651725173527231,2.1,1.0,30.654606501710987,2.0967064466911864,1.5603921661567768,1.0857486974291921,4.0,4.0,0.12570052024739067,229.47127730266465,0.25,8.934119304489675
1967,3.281878901135745e-08,4.878535716987591,1.0,0.005987882614135742,0.0,2382.118771417193,0.0,0.0,2.1,0.0,98.95316453109896,0.0,0.0,0.0,0.0,0.0,0.21484531559802544,3136.874808082988,0.25,6.367478589700812
1968,4.098755770080363e-08,69.04324497544704,0.4777364092355098,1.0871360301971436,-2.2788579786730945,3067.883371247217,60.12616503755,6.330404270519629,2.1,0.09090909090909093,88.38222503199387,4.855020302399283,1.1999820506089194,1.0339160465829096,33.0,3.0,0.19017167221664905,214.4774579225333,0.25,8.605828050272494
1969,4.16537496975961e-08,27.89693770776634,1.0,0.059460878372192376,0.0,2618.227422019333,0.0,0.0,2.1,0.0,17.20646789345961,0.0,0.0,0.0,0.0,0.0,0.1161979815281244,262.08617535669214,0.25,16.395284173061953
1970,3.8238412457929146e-08,31.20123064952709,0.4357337356879062,39.463065147399895,-1.5835764606953866,3439.229276503408,193.3123045586619,34.70895066819319,2.1,0.02575107296137339,9974.153707250809,18.728348435873933,1.6393116654158908,1.0028627722206005,466.0,12.0,0.8846580615607458,100.5769055003923,0.25,8.635672709746784
1971,4.076291690254831e-08,38.298605872063156,0.2351519904406341,7.289224147796631,-1.4804601766385908,3252.0922007453387,175.97047205334633,8.401982055199543,2.1,0.13636363636363635,464.31901160474763,7.010590053044785,1.363384282468242,1.0005903155289522,22.0,3.0,0.3242313483553087,97.75896172228363,0.25,10.247284321358396
1972,2.5074151860256808e-08,53.85159356778248,1.0,0.002752780914306641,0.0,2836.723481141565,0.0,5.275160402120052,2.1,1.0,16.042013879902857,5.275160402120052,5.275160402120052,5.275160402120052,1.0,1.0,0.11052259965782404,3245.5428688576976,0.25,9.292255218181143
1973,3.324671057685585e-08,42.89093140368578,0.2905998636350562,1.5532708168029783,-3.279892326752435,3939.633137747273,116.76715766718463,2.55343581757268,2.1,1.0,49.135371081453755,1.8842531685077288,1.1728243420134845,1.035533554361946,7.0,7.0,0.14386327734494306,32.717438569759906,0.25,7.143439736032327
1974,3.2025540970178234e-08,51.7261833832732,1.0,0.6757910251617432,0.0,1927.008540467857,0.0,0.0,2.1,0.0,29.18706628328497,0.0,0.0,0.0,0.0,0.0,0.15348740086880913,22.932559294171856,0.25,15.529789048307569
1975,1.1796658744073115e-08,44.57165792636423,1.0,0.002794027328491211,0.0,2188.4744517641752,0.0,8.751414285821898,2.1,1.0,79.89284914395408,8.751414285821898,8.751414285821898,8.751414285821898,1.0,1.0,0.20579079250365132,1231.218758813689,0.25,7.800022244466689
1976,1.6363229765051016e-08,9.453775092273188,1.0,0.014110088348388672,0.0,2478.4963791597847,0.0,0.0,2.1,0.0,45.52450137785539,0.0,0.0,0.0,0.0,0.0,0.16367766966726002,1662.096653150708,0.25,6.546546546546546
1977,1.3514014673889185e-08,51.211773243594955,1.0,0.7693140506744385,0.0,2073.2679865098453,0.0,3.313057783208953,2.1,1.0,22.224016686579365,3.313057783208953,3.313057783208953,3.313057783208953,1.0,1.0,0.1367811238654749,36.891020072642974,0.25,11.799206614021431
1978,1.0690565058209067e-08,70.25598348255551,1.0,0.002413034439086914,0.0,2261.883017759311,0.0,11.47502740601102,2.1,1.0,117.0708118307663,11.47502740601102,11.47502740601102,11.47502740601102,1.0,1.0,0.2311869383582702,3156.875040841522,0.25,7.292663033403773
1979,1.1825552492488787e-08,53.96144147686179,1.0,1.5158579349517822,0.0,1994.8496974756906,0.0,0.0,2.1,0.0,29.896468955264,0.0,0.0,0.0,0.0,0.0,0.1529467910540065,47.19596755204912,0.25,23.826604382159942
1980,2.92873664549163e-08,26.883261890701085,1.0,0.6433970928192139,0.0,3851.146433118595,0.0,0.0,2.1,0.0,15.700306454156115,0.0,0.0,0.0,0.0,0.0,0.09910064839302188,76.73456963441171,0.25,11.023245467689913
1981,2.8696570004247887e-08,29.219070475853645,1.0,0.005092144012451172,0.0,2648.059162536995,0.0,1.6625328659655667,2.1,1.0,17.125991072060824,1.6625328659655667,1.6625328659655667,1.6625328659655667,1.0,1.0,0.11557923263287005,1570.7650806013276,0.25,16.305750194639085
1982,3.830314079847337e-08,77.74352983259394,0.5766907183574335,0.6559150218963623,-1.3429762406662775,2855.7670154597718,59.26305114018353,7.765000968373271,2.1,0.2307692307692308,78.39330965789745,6.634774175301465,1.8645874510972351,1.0008278224496807,13.0,3.0,0.18713536671479186,99.6822745254555,0.25,6.75545916286657
1983,1.821047969289666e-08,28.21484734918641,0.4615240268070072,1.1926329135894775,-1.171490182576238,3660.7588116514976,180.42574116695218,4.789408566795494,2.1,0.3333333333333333,203.75875947975484,4.239757534304357,1.6467584402655535,1.0123077777365024,6.0,2.0,0.2368566163037505,359.59023265422326,0.25,21.498720943165388
1984,2.8761236595911102e-08,54.349592730917074,1.0,0.0032761096954345703,0.0,1464.887838618531,0.0,8.359440346641179,2.1,1.0,85.9733455550705,8.359440346641179,8.359440346641179,8.359440346641179,1.0,1.0,0.24107764930128064,532.01334595111,0.25,6.695769843917992
1985,1.5295221999467124e-08,58.04936494888514,1.0,0.003092050552368164,0.0,1578.745670476186,0.0,12.592141366274705,2.1,1.0,144.22753791235894,12.592141366274705,12.592141366274705,12.592141366274705,1.0,1.0,0.2793931812120835,5481.1542595443325,0.25,12.933303674044414
1986,2.5109953965274716e-08,34.36055596648982,0.3556028831912423,0.2376377582550049,-3.7938961212485243,3544.1559849407345,120.20326318917051,3.2000587206289954,2.1,1.0,16.371869451041007,2.2106252478795443,1.804953606182448,1.445093784766815,5.0,5.0,0.10331553095831704,28.52494668187089,0.25,7.4120416713009325
1987,3.995516603544445e-08,37.874021522315104,1.0,0.003889799118041992,0.0,2961.571651155908,0.0,2.674281915955533,2.1,1.0,17.23145977028225,2.674281915955533,2.674281915955533,2.674281915955533,1.0,1.0,0.11157590179029234,4665.994919402686,0.25,13.649575501427352
1988,1.7841295974647744e-08,19.98573647729997,1.0,0.5931568145751953,0.0,3269.0030222943683,309.87056326053454,4.2333573990369135,2.1,0.25,78.94175001913649,4.030374830350222,1.6430940401319507,1.1512036040758435,4.0,1.0,0.17930852559037744,18.751790488115862,0.25,7.232973714455197
1989,3.1758006098070084e-08,56.49164736933819,1.0,0.15893006324768064,0.0,2733.48022400786,0.0,2.1713235025129625,2.1,1.0,15.931841745983222,2.1713235025129625,2.1713235025129625,2.1713235025129625,1.0,1.0,0.11164016750434608,189.34211003656065,0.25,11.172468765061355
1990,2.613463552447261e-08,33.598674374045736,1.0,0.8657820224761963,0.0,3621.5948624310095,222.10301020767483,2.3234499699284803,2.1,1.0,24.79479381732623,1.9670319312128588,1.24034059493924,1.0296106767344582,4.0,4.0,0.11779422762241025,28.127766289682203,0.25,11.679827976124272
1991,2.141578620869592e-08,49.443078001199254,1.0,0.1136927604675293,0.0,1614.4126350959732,0.0,0.0,2.1,0.0,24.69652433787125,0.0,0.0,0.0,0.0,0.0,0.15399651522505947,160.58874546103982,0.25,27.587031475920373
1992,3.222174582007739e-08,69.90438680535638,1.0,0.003039121627807617,0.0,1811.854941974613,0.0,5.304862415545985,2.1,1.0,18.30657910037941,5.304862415545985,5.304862415545985,5.304862415545985,1.0,1.0,0.13411120172467814,634.0193736397378,0.25,8.456604752901049
1993,1.1906786046642306e-08,15.809035308111312,1.0,0.008916139602661133,0.0,1907.3661320339816,0.0,4.985364093956939,2.1,1.0,216.94781204412263,4.985364093956939,4.985364093956939,4.985364093956939,1.0,1.0,0.3005690090277507,654.6118605130141,0.25,12.246876506135767
1994,2.3155622428633083e-08,35.526207009317616,1.0,0.003292083740234375,0.0,2047.1277382641545,0.0,17.381952535866848,2.1,1.0,1033.7912450394367,17.381952535866848,17.381952535866848,17.381952535866848,1.0,1.0,0.4940069958644528,3733.869047037172,0.25,6.337633930226523
1995,4.004566492412962e-08,52.99105923256197,1.0,0.0027871131896972656,0.0,2151.3995693608263,0.0,9.596657841551695,2.1,1.0,115.28874862368731,9.596657841551695,9.596657841551695,9.596657841551695,1.0,1.0,0.2338796379474956,3010.731756409561,0.25,6.904682460238017
1996,2.0794214599006036e-08,74.72932893819035,1.0,0.002621889114379883,0.0,3321.2122020685265,0.0,6.8369458279315465,2.1,1.0,23.14713530922982,6.8369458279315465,6.8369458279315465,6.8369458279315465,1.0,1.0,0.1184960859574301,1061.7694665417855,0.25,7.561264968672376
1997,2.6110363349398017e-08,80.51270270468872,0.6477625618121043,0.2057960033416748,-1.116357753289087,3758.067850069986,38.75323464110974,10.07215565401099,2.1,0.26666666666666666,70.66181538150144,7.530152255023793,2.8642607331190515,1.0635006994958585,15.0,4.0,0.16495944554724634,331.6659373787082,0.25,12.784080376672971
1998,1.4864464879190157e-08,61.95157164009923,1.0,0.002981185913085937,0.0,3132.2830362374634,0.0,7.025901494741656,2.1,1.0,20.512120942403023,7.025901494741656,7.025901494741656,7.025901494741656,1.0,1.0,0.1160611813830746,1877.490936899493,0.25,12.963148333518705
1999,2.1481661238151685e-08,63.12593499875074,1.0,0.006339788436889648,0.0,1857.6111973537759,31.504510449475042,8.482728926136161,2.1,0.6666666666666666,57.239509759403795,7.435365568392942,5.483130046760245,3.2547445448021004,3.0,2.0,0.19448412560223602,616.3898209668006,0.25,12.217031846661476
2000,1.3663622401731568e-08,26.461194542267908,1.0,0.004759788513183594,0.0,3245.780165545449,0.0,4.88380600811299,2.1,1.0,29.28711427149868,4.88380600811299,4.88380600811299,4.88380600811299,1.0,1.0,0.12914857644318176,1137.9268391346673,0.25,12.187187187187188
2001,2.8842690379286384e-08,59.41469026064732,1.0,0.003487110137939453,0.0,2758.7522053800813,0.0,5.941726452708827,2.1,1.0,20.968041168802298,5.941726452708827,5.941726452708827,5.941726452708827,1.0,1.0,0.12196976470084825,3547.157519363578,0.25,8.934119304489675
2002,2.7580575343141366e-08,78.273278723863,0.7193383085856755,5.366770267486572,-2.149896832663761,3375.9999353634526,54.91232778083057,8.281648674821612,2.1,0.1276595744680851,240.62103017383208,5.095475691768884,1.4072497079575672,1.0109848401210593,47.0,6.0,0.2572058532451873,22.106635076340474,0.25,13.709264820375932
2003,2.318265725885444e-08,22.676001776496253,1.0,2.302236318588257,0.0,3675.8840299141552,0.0,0.0,2.1,0.0,327.3655732186865,0.0,0.0,0.0,0.0,0.0,0.27703046543021304,20.024936176531398,0.25,23.587847106365622
2004,2.947134160755264e-08,24.35425593887362,1.0,0.004842042922973633,0.0,3243.4129407106825,0.0,3.3296211448766035,2.1,1.0,19.378385831585693,3.3296211448766035,3.3296211448766035,3.3296211448766035,1.0,1.0,0.11256643567665113,407.3314245087031,0.25,6.695769843917992
2005,3.6627665909407075e-08,34.573919401193784,1.0,0.004084110260009766,0.0,3463.6167013127138,0.0,4.181631850674215,2.1,1.0,18.575403159213554,4.181631850674215,4.181631850674215,4.181631850674215,1.0,1.0,0.10858585900699147,509.5097511342678,0.25,6.486857227597968
2006,2.6630004609170663e-08,73.9563710719487,0.5770125459481718,0.4741618633270264,-2.2420828218826983,3052.22726801274,48.283466634025935,5.6866523959260515,2.1,0.5833333333333334,46.78403814261008,4.00752569155966,2.1617127813365804,1.2945626440717568,12.0,7.0,0.15409814445100084,175.11067295897288,0.25,13.619730841953066
2007,4.1086649064595586e-08,80.50725298778643,0.4601980572475027,0.11385273933410645,-1.2945809512230526,3590.5568354773527,74.88443833493972,5.38396516455705,2.1,0.25,21.146690654915083,4.712650511032488,1.6716641853753549,1.0665668922240066,8.0,2.0,0.1120290532435631,77.72604525894798,0.25,6.8151484818151475
2008,3.7457576217300116e-08,55.557884779228495,1.0,0.002671718597412109,0.0,2157.9008908516576,0.0,5.700615202612674,2.1,1.0,27.1462163509357,5.700615202612674,5.700615202612674,5.700615202612674,1.0,1.0,0.1442767666209317,2452.225019701739,0.25,6.874837800763728
