,Ablation coef.,Angle,Aspect Ratio,CPU Time (s),CSFD exponent,Density [kg/m3],Dispersion [m],Effective Diameter [m],Frag. sep. coef.,Large Crater Fraction,Mass [kg],Maximum Diameter [m],Median Diameter [m],Minimum Diameter [m],No. of Craters,No. of Large Craters,Radius [m],Strength [kPa],Strength exponent,Velocity [km/s]
365,1.53E-08,75.53143636,0.652385071,1.379008055,-1.754461159,3608.663866,12.35711802,18.88772384,0.1,0.016666667,407.0184698,18.40911621,1.305287168,1.010605202,60,1,0.29972734,754.597443,0.25,9.889148408
366,3.03E-08,50.50088356,1,0.293161154,0,1422.517934,0,1.001835876,0.1,1,15.68719504,1.001835876,1.001835876,1.001835876,1,1,0.1380807,52.01577635,0.25,10.90386683
367,2.60E-08,52.53389457,0.286893746,0.247174025,-1.625097779,2333.380897,26.63823756,6.919928573,0.1,0.266666667,76.5759584,5.025749301,1.907694204,1.010387867,15,4,0.198612265,976.3678931,0.25,13.29143959
368,2.14E-08,73.59772307,1,0.002183199,0,3910.788804,0,5.887639079,0.1,1,15.45780023,5.887639079,5.887639079,5.887639079,1,1,0.098084016,4070.288842,0.25,6.964371779
369,3.39E-08,55.14686352,0.132628359,0.189754963,-1.610717442,3313.597685,43.35820816,3.879821663,0.1,0.375,17.43117953,2.864194865,1.263825465,1.02975921,8,3,0.10788957,103.4950901,0.25,7.859711563
370,3.42E-08,51.50021822,0.19586825,0.510002136,-1.307758665,1858.8524,65.53608097,8.513910314,0.1,0.4375,145.4010312,5.831249544,2.655337411,1.020533567,16,7,0.265304525,56.51305726,0.25,9.023653283
371,2.96E-08,75.13463512,0.264637382,0.449020863,-2.020076388,3710.906169,25.18578018,7.397401799,0.1,0.36,54.14535836,4.232322612,1.690602682,1.088378058,25,9,0.151587788,58.13320881,0.25,7.382197012
372,2.73E-08,29.71556296,1,0.004250288,0,2573.607185,0,3.362506653,0.1,1,15.16530833,3.362506653,3.362506653,3.362506653,1,1,0.112048692,299.7262865,0.25,7.203129055
373,1.45E-08,67.91640881,1,0.069915295,0,3238.222944,22.98202998,5.073394647,0.1,0.333333333,15.97363881,4.988446446,1.750702632,1.0274017,3,1,0.105601358,430.5181784,0.25,7.859711563
374,2.80E-08,72.02631045,1,0.269748926,0,1886.692864,50.08934718,2.607756132,0.1,0.5,17.79056912,2.240060112,1.341156764,1.079704874,4,2,0.131058947,86.96992956,0.25,12.3960998
375,2.83E-08,34.76812501,1,0.009454012,0,2729.661735,65.30242636,5.378405014,0.1,0.666666667,39.49118692,4.817203468,3.23382761,2.152913768,3,2,0.151159083,201.3792007,0.25,6.815148482
376,2.99E-08,33.04722453,1,0.74246192,0,3000.581076,0,0,0.1,0,35.09953107,0,0,0,0,0,0.140821548,73.77175315,0.25,27.58703148
377,2.79E-08,52.41691926,1,0.003010035,0,2190.061968,0,3.632649644,0.1,1,33.81335185,3.632649644,3.632649644,3.632649644,1,1,0.154471277,3378.765964,0.25,19.55881808
378,2.11E-08,37.79097753,1,0.008249998,0,2048.890823,11.64417008,4.584799366,0.1,1,25.05553297,3.81674747,3.62930226,3.44185705,2,2,0.142921886,290.2923456,0.25,10.36666296
379,3.95E-08,51.75896478,0.186020546,0.016450167,-1.202314844,3631.020413,18.65546397,6.859760148,0.1,0.6,49.35551528,5.797369166,3.741528674,1.744750513,5,3,0.148049222,281.6317118,0.25,11.50076002
380,3.54E-08,55.45539757,1,0.099681139,0,1750.160798,46.6799665,2.363014907,0.1,1,15.73437547,2.268022603,1.709927198,1.151831794,2,2,0.128991467,288.7444858,0.25,7.829866904
381,3.39E-08,23.33590717,1,0.440925837,0,2846.67935,280.1000504,1.989637633,0.1,1,35.53735932,1.697442092,1.234905024,1.032974134,3,3,0.143908351,30.11493621,0.25,9.889148408
382,2.89E-08,46.112583,0.126216474,1.290073872,-1.676486242,1583.024766,55.57548752,3.370230196,0.1,0.6,61.21094405,2.92636351,1.473281445,1.086271647,5,3,0.209773643,36.94108189,0.25,8.098468839
383,1.08E-08,9.160303391,1,0.009125948,0,1593.68212,0,0,0.1,0,238.8189687,0,0,0,0,0,0.329503099,28.99715185,0.25,11.17246877
384,1.35E-08,71.90621026,0.21374304,0.211252213,-1.350488513,3964.642134,23.85755525,7.059298333,0.1,0.111111111,29.39966286,6.595303909,1.742083326,1.107592779,9,1,0.120971551,57.82688933,0.25,7.770177585
385,3.20E-08,12.90966911,1,0.012437105,0,1897.009504,0,1.827080791,0.1,1,82.97856588,1.827080791,1.827080791,1.827080791,1,1,0.218576065,2632.331769,0.25,7.352352352
386,2.46E-08,43.78697011,0.443320461,0.525285006,-3.166668052,2068.400316,41.94704349,2.461577256,0.1,1,26.5189141,1.719681931,1.176342379,1.07487472,6,6,0.145192498,20.23828825,0.25,6.516701887
387,2.83E-08,28.87617137,0.071585023,0.386659145,-1.30344333,2450.625586,69.71348681,4.513361401,0.1,0.5,58.92912901,3.92003347,1.808216879,1.110614489,6,3,0.1790557,37.09711421,0.25,6.695769844
388,3.38E-08,62.3445945,0.207482412,8.383239985,-1.74112628,3173.421976,34.85669544,11.25243074,0.1,0.14,578.9388202,7.804942927,1.535561199,1.032079171,50,7,0.351834762,37.24000105,0.25,13.7987988
389,3.28E-08,44.0623029,1,0.197605133,0,1710.423206,0,0,0.1,0,23.35288539,0,0,0,0,0,0.148268691,166.8153936,0.25,20.06617729
390,3.16E-08,71.09552261,0.389826674,0.016777992,-0.97016286,2553.614882,9.833628293,5.587525399,0.1,0.4,21.0024173,4.320822371,1.991384095,1.11062862,5,2,0.125220401,839.1825142,0.25,11.41122604
391,2.39E-08,44.34063972,0.16507005,0.319553614,-1.546099948,3682.905046,69.53440663,3.087243845,0.1,0.5,15.65466885,2.333993008,1.14826468,1.022061048,6,3,0.100489708,50.33856665,0.25,9.17287658
392,3.63E-08,73.45272395,0.245442162,0.013810873,-1.188645041,2762.803782,14.50604202,7.303034917,0.1,0.6,46.27997631,6.177532276,3.980708148,1.838921351,5,3,0.15872725,301.0297039,0.25,12.12749787
393,1.61E-08,83.65031584,0.204745649,0.602445126,-2.25243587,1978.212975,29.40183448,3.440519272,0.1,0.666666667,35.61393812,2.378975451,1.299626576,1.081242993,9,6,0.162587111,175.0859521,0.25,18.12627442
394,4.07E-08,42.66656677,1,0.007154942,0,2135.027863,15.24127258,3.120405186,0.1,1,44.2169591,2.827788584,2.404262943,1.980737303,2,2,0.170359192,1002.269741,0.25,14.99258518
395,3.00E-08,50.94218462,1,0.417803049,0,2377.509172,0,1.276828221,0.1,1,17.98730882,1.276828221,1.276828221,1.276828221,1,1,0.121782568,29.45623675,0.25,14.00771142
396,3.72E-08,64.76107975,0.131088653,0.073112011,-1.688840396,3994.980516,30.81483672,4.720779784,0.1,0.444444444,15.95101461,3.401633148,1.665091692,1.115744683,9,4,0.098415087,56.77928177,0.25,6.636080525
397,1.28E-08,41.46602433,0.31560054,0.14048171,-1.870995633,2886.828938,14.2113469,5.937664469,0.1,0.166666667,40.79145105,4.795779864,1.361197883,1.034024609,18,3,0.149975332,328.9926339,0.25,6.457012568
398,2.24E-08,71.14139863,1,0.04426074,0,1764.983353,13.76493613,2.341051639,0.1,1,25.95979667,2.003461898,1.844493731,1.685525564,2,2,0.151993152,417.4981931,0.25,22.24483743
399,1.22E-08,23.42071396,1,0.005102158,0,3560.008073,0,4.515948527,0.1,1,28.91666999,4.515948527,4.515948527,4.515948527,1,1,0.124700893,3481.217838,0.25,9.620546472
400,2.31E-08,26.73800145,1,2.091726065,0,3626.377121,330.030711,2.425358221,0.1,1,53.22968279,1.995425343,1.715295939,1.08429306,3,3,0.151890555,23.32612284,0.25,12.24687651
401,2.57E-08,23.33614772,1,0.004765987,0,2491.900869,0,5.047177497,0.1,1,63.38499641,5.047177497,5.047177497,5.047177497,1,1,0.182440967,4378.486298,0.25,6.874837801
402,2.50E-08,69.95992165,1,0.002707958,0,1669.36761,0,5.192623298,0.1,1,16.54819574,5.192623298,5.192623298,5.192623298,1,1,0.133261087,978.5062025,0.25,7.859711563
403,3.14E-08,62.28331038,0.228939415,0.268525124,-2.818398042,3964.135264,29.341818,2.641069043,0.1,0.857142857,18.4850142,2.030093826,1.165021204,1.005064452,7,6,0.10364004,70.55351624,0.25,12.45578912
404,2.55E-08,62.81585222,1,0.233193159,0,1832.944026,30.35949831,2.37397861,0.1,1,15.03569218,1.796393463,1.472523854,1.036906718,4,4,0.125110916,103.2836407,0.25,12.3960998
405,3.55E-08,32.96084184,1,0.122678041,0,3592.402369,61.71146715,2.367675685,0.1,0.666666667,19.0724374,2.101107995,1.439532211,1.004705697,3,2,0.108220833,453.1215756,0.25,10.99340081
406,3.04E-08,79.58196711,1,0.002501011,0,1654.617868,0,7.578729154,0.1,1,43.13103568,7.578729154,7.578729154,7.578729154,1,1,0.183936474,572.4050896,0.25,7.620954288
407,2.36E-08,54.86251057,1,0.002469063,0,2314.358784,0,8.600990252,0.1,1,68.69123904,8.600990252,8.600990252,8.600990252,1,1,0.192070508,3303.279223,0.25,7.262818374
408,1.01E-08,50.72975873,1,0.003109217,0,1709.9615,0,6.051356639,0.1,1,25.80283952,6.051356639,6.051356639,6.051356639,1,1,0.153296011,643.7818714,0.25,8.426760093
409,1.34E-08,49.98564761,0.13654002,0.131785154,-1.330200538,3309.883895,35.73779165,6.436015796,0.1,0.333333333,38.2071327,5.399304117,2.395529621,1.026652449,9,3,0.140199896,191.3552264,0.25,6.546546547
410,4.05E-08,28.31722818,1,3.872336149,0,3240.158425,0,0,0.1,0,117.9984325,0,0,0,0,0,0.205623996,21.18149133,0.25,20.51384718
411,1.94E-08,54.34057563,1,1.604850769,0,2835.182217,84.98485054,1.643512116,0.1,1,44.20632434,1.226066565,1.105559895,1.075775489,3,3,0.154978555,97.15343227,0.25,13.17206095
412,3.70E-08,79.6955996,1,0.015356779,0,3680.843108,8.93468753,7.356635051,0.1,0.25,34.22203417,7.158542046,2.403307747,1.450373478,4,1,0.130443758,1014.372934,0.25,13.70926482
413,1.12E-08,56.78687058,1,0.010210037,0,2667.19797,0,6.828611837,0.1,1,20.79192445,6.828611837,6.828611837,6.828611837,1,1,0.123003351,2581.201741,0.25,17.08171134
414,1.74E-08,22.27984202,0.043134024,16.36791515,-2.093822601,3195.825346,304.3909818,6.108216556,0.1,0.115384615,557.6245789,4.623396231,1.287093495,1.020896046,26,3,0.346649108,35.63113484,0.25,12.87361436
415,1.49E-08,55.62811392,0.285886833,1.529376984,-2.483401296,2205.45151,44.25543748,4.968977023,0.1,0.1,71.80613423,3.866125847,1.439161248,1.002617802,20,2,0.19808814,88.83933913,0.25,10.84417751
416,1.26E-08,51.2221928,1,0.002498865,0,2817.051897,0,42.7983399,0.1,1,4088.486945,42.7983399,42.7983399,42.7983399,1,1,0.702359918,2173.63471,0.25,14.69413858
417,3.01E-08,68.33116166,1,0.278048038,0,2623.096798,53.12630545,3.558601152,0.1,0.25,20.72735114,3.425086844,1.224805293,1.059054862,4,1,0.123560681,71.78638677,0.25,12.12749787
418,1.42E-08,28.84580198,1,2.961632967,0,3289.493452,191.0954449,1.781493762,0.1,1,64.68544425,1.445159949,1.171951198,1.008633549,3,3,0.16744145,39.85871501,0.25,16.84295407
419,1.69E-08,46.16462568,0.120330288,6.273885012,-1.998002784,3503.463042,67.41579521,9.698181521,0.1,0.022222222,226.4209831,8.711924917,1.259714363,1.006373723,45,1,0.248948878,25.89110714,0.25,13.11237163
420,3.76E-08,42.13739488,1,0.003278017,0,2647.264474,0,5.752870425,0.1,1,35.94638935,5.752870425,5.752870425,5.752870425,1,1,0.147998204,2348.922225,0.25,6.546546547
421,3.35E-08,49.08493656,1,0.003648043,0,1679.412958,0,5.344610054,0.1,1,29.18892655,5.344610054,5.344610054,5.344610054,1,1,0.160690674,993.9090234,0.25,8.247692137
422,1.43E-08,38.36481392,0.257220271,0.670190811,-1.097127037,2811.756478,31.36996468,13.56796716,0.1,0.105263158,262.6947258,12.27944038,1.484660558,1.009578203,19,2,0.281489163,1933.705732,0.25,15.47009973
423,2.06E-08,32.64711439,0.059970533,4.396048307,-1.482722626,2540.223598,216.5522822,7.844991163,0.1,0.210526316,280.1706119,6.283271256,1.530246672,1.038639193,19,4,0.297500254,92.27825572,0.25,12.33641048
424,1.99E-08,47.91336987,0.148391958,1.285419941,-3.200290094,3091.147642,52.06710432,5.052839362,0.1,0.483870968,70.92181093,2.696872714,1.314237072,1.003797722,31,15,0.176274904,24.55341337,0.25,6.755459163
425,3.71E-08,51.00939077,1,0.612860203,0,3414.256912,27.63039531,2.098521638,0.1,1,34.74409535,1.379594664,1.351880389,1.187106425,4,4,0.134430785,95.21423501,0.25,12.30656583
426,3.75E-08,30.77972692,0.05771177,0.032535076,-1.825905058,3720.960885,58.88891082,4.232873189,0.1,0.714285714,48.76177791,3.045895255,1.859694888,1.173418915,7,5,0.14625541,629.4933516,0.25,11.67982798
427,1.02E-08,83.98597686,0.423160092,0.083822727,-1.48169364,1937.369851,21.35700414,6.679519502,0.1,0.294117647,30.59428556,4.683674459,1.409198833,1.025899647,17,5,0.155637074,87.74315643,0.25,7.770177585
428,1.24E-08,30.16788921,1,0.003863096,0,2056.198132,0,5.125241452,0.1,1,37.73471227,5.125241452,5.125241452,5.125241452,1,1,0.163629834,4061.647651,0.25,7.083750417
429,2.23E-08,12.83871174,1,0.481402874,0,1443.568431,0,0,0.1,0,19.59952846,0,0,0,0,0,0.147992559,20.71013683,0.25,7.322507693
430,3.23E-08,53.81822821,0.165479537,0.231826782,-3.966641571,1633.869283,36.95035455,2.654133116,0.1,1,32.22754204,1.850364363,1.577019702,1.250793025,5,5,0.167612764,140.4212789,0.25,12.81392504
431,3.55E-08,30.11365855,1,0.003960609,0,3329.917195,0,3.103808296,0.1,1,34.64181727,3.103808296,3.103808296,3.103808296,1,1,0.135423138,3419.553351,0.25,15.0522745
432,3.22E-08,20.78662298,1,0.258862972,0,3285.842638,0,1.272509127,0.1,1,68.10652425,1.272509127,1.272509127,1.272509127,1,1,0.17040583,168.4206285,0.25,15.0522745
433,1.97E-08,43.78140322,0.115702249,0.381963015,-2.069712516,2757.960294,68.5230017,4.359623238,0.1,0.6,33.85288824,3.024644065,1.678687097,1.09279216,10,6,0.143100023,70.88992547,0.25,8.546138731
434,1.11E-08,49.89257852,0.194881893,0.787732124,-5.755695224,2178.640019,31.19441002,2.167087432,0.1,1,19.17295453,1.340301074,1.190237007,1.023946338,6,6,0.128077149,32.1087494,0.25,11.20231342
435,2.98E-08,23.49371964,1,0.005245924,0,2759.167474,0,2.723487692,0.1,1,15.04285778,2.723487692,2.723487692,2.723487692,1,1,0.109182883,288.1133941,0.25,6.93452712
436,4.08E-08,8.976897492,1,0.008961201,0,1790.667428,0,0,0.1,0,161.2718094,0,0,0,0,0,0.2780684,28.124824,0.25,10.06821636
437,2.16E-08,34.19452499,0.077607906,0.257315159,-2.04278062,3142.035978,100.4247648,5.186733792,0.1,0.777777778,47.46445445,3.481727122,1.903961023,1.414908131,9,7,0.153352047,113.7913615,0.25,10.69495421
438,3.84E-08,61.14635512,1,0.002487898,0,3809.467077,0,4.950722385,0.1,1,15.79624667,4.950722385,4.950722385,4.950722385,1,1,0.099662939,3565.259542,0.25,13.11237163
439,3.66E-08,32.85179445,1,0.003154755,0,3004.843262,0,8.852009685,0.1,1,144.0335048,8.852009685,8.852009685,8.852009685,1,1,0.225346611,3923.081312,0.25,7.232973714
440,3.86E-08,27.27586411,1,0.004852057,0,2415.124074,0,3.621012046,0.1,1,25.79995688,3.621012046,3.621012046,3.621012046,1,1,0.136625042,370.1924577,0.25,6.874837801
441,1.35E-08,19.36072401,1,0.014111996,0,2835.76351,162.7623546,4.107663694,0.1,1,51.11589893,3.439790497,2.458127208,2.396005757,3,3,0.162654392,307.9027114,0.25,8.128313499
442,1.28E-08,13.17538122,1,0.015191078,0,3880.252448,0,1.352085275,0.1,1,34.19740931,1.352085275,1.352085275,1.352085275,1,1,0.128139061,872.5625841,0.25,10.30697364
443,3.62E-08,8.144369497,1,0.008746147,0,3771.93443,0,0,0.1,0,21.33776428,0,0,0,0,0,0.110534722,4941.971341,0.25,10.36666296
444,1.36E-08,50.92578495,0.048379564,0.947291851,-1.793839816,2021.51914,96.74457337,2.589980897,0.1,1,25.41139781,2.011573888,1.078418942,1.017444636,5,5,0.144240548,44.00699443,0.25,10.12790568
445,2.97E-08,38.99576788,0.120680304,0.821112871,-2.360048305,2535.082546,45.2759106,4.4654645,0.1,0.888888889,51.01937261,2.685459082,1.899144447,1.205226369,9,8,0.168740034,89.6589079,0.25,8.725206688
446,2.53E-08,33.57089095,1,0.003822088,0,2527.287204,0,3.937100139,0.1,1,17.27350969,3.937100139,3.937100139,3.937100139,1,1,0.117727827,1027.881381,0.25,7.50157565
447,2.02E-08,54.07404674,1,0.002481937,0,2526.671878,0,7.379456737,0.1,1,39.51413974,7.379456737,7.379456737,7.379456737,1,1,0.155133298,1306.379018,0.25,8.217847477
448,1.32E-08,18.53121535,0.044302046,4.345557928,-1.58803484,3406.530595,110.7386971,16.98269438,0.1,0.055555556,2151.110872,11.8904722,1.70250041,1.000130155,72,4,0.532215229,63.35824429,0.25,11.2918474
449,2.55E-08,35.54279687,0.249555984,0.067945957,-1.205555356,2201.136494,6.020838049,6.010786512,0.1,0.333333333,65.46472089,5.481944796,2.240438631,1.252825213,6,2,0.192201709,1177.752562,0.25,12.36625514
450,1.24E-08,63.70660166,0.255405467,1.523800135,-1.954307207,2871.491616,29.4952172,3.974563726,0.1,0.1,49.39274582,3.469232826,1.272519061,1.024163896,10,1,0.16013601,435.9947877,0.25,14.7538279
451,3.48E-08,10.14432854,1,0.010931015,0,1676.229954,0,0,0.1,0,34.56100796,0,0,0,0,0,0.170106691,4536.630369,0.25,20.78244912
452,3.02E-08,27.26649439,1,0.004925013,0,1689.839403,0,2.610411861,0.1,1,31.98534314,2.610411861,2.610411861,2.610411861,1,1,0.165325175,4028.32649,0.25,12.78408038
453,1.93E-08,67.13911586,1,0.00662303,0,3404.929983,6.722388165,8.281667664,0.1,0.25,46.15165174,8.211714204,1.769829534,1.438977387,4,1,0.147909755,401.726194,0.25,6.755459163
454,3.32E-08,60.3548035,0.044867749,0.095631123,-1.093207105,3035.724556,87.36336368,5.299629715,0.1,0.333333333,23.63953673,4.888484916,1.400380653,1.059926614,6,2,0.122959663,99.07637808,0.25,11.08293479
455,3.66E-08,57.85329433,1,0.002851248,0,2535.235736,0,4.578143301,0.1,1,18.41860055,4.578143301,4.578143301,4.578143301,1,1,0.120148003,2123.885565,0.25,12.66470174
456,1.93E-08,29.77843701,1,0.057269096,0,1431.663571,84.43043669,4.026462077,0.1,0.25,38.47792942,3.840516903,1.511498811,1.192282237,4,1,0.185820676,506.1102922,0.25,10.39650762
457,2.91E-08,21.62421969,0.037984034,3.795312166,-1.573955991,3131.202451,404.5300152,5.042594858,0.1,0.3,222.9179292,4.077014772,1.613381001,1.005449354,10,3,0.257107699,21.97839451,0.25,6.90468246
458,3.55E-08,31.90694072,1,0.003623962,0,1919.409488,0,5.698268821,0.1,1,62.2977114,5.698268821,5.698268821,5.698268821,1,1,0.19788154,5806.35955,0.25,7.650798947
459,3.66E-08,27.7141813,0.113522091,0.572765112,-2.926169899,3779.011477,113.6410135,3.56099464,0.1,0.888888889,55.02051118,2.314128049,1.510928667,1.087494958,9,8,0.15147906,29.81103406,0.25,8.60582805
460,1.59E-08,18.65008775,1,0.007141829,0,2864.046807,0,2.573646747,0.1,1,18.2904414,2.573646747,2.573646747,2.573646747,1,1,0.115093772,4241.212426,0.25,7.203129055
461,1.54E-08,22.13718517,1,0.010256767,0,3197.299691,0,3.114404825,0.1,1,16.38681822,3.114404825,3.114404825,3.114404825,1,1,0.106956593,1398.432745,0.25,8.008934861
462,2.12E-08,24.76128394,0.015620261,0.065807104,-2.094327599,3657.076291,194.1303775,2.786217593,0.1,1,20.45030919,2.048735727,1.324697715,1.092607797,5,5,0.110109743,262.647626,0.25,10.90386683
463,3.67E-08,60.65634559,0.166006389,0.292632103,-3.322998984,2894.751643,15.45655238,2.778825662,0.1,1,17.64301037,1.959994249,1.383845964,1.074120095,7,7,0.113315919,121.2060612,0.25,7.740332926
464,3.27E-08,73.1960171,0.20498268,1.337363005,-1.729670205,1684.689423,32.11473961,6.806024665,0.1,0.25,152.2408929,5.055127013,1.796425128,1.044182541,16,4,0.278381874,68.47706133,0.25,12.66470174
465,3.59E-08,22.17074605,1,0.386596918,0,1771.989094,278.7562033,1.672128686,0.1,1,38.53136865,1.500918955,1.295327588,1.089736222,2,2,0.17314964,19.50131363,0.25,7.949245542
466,3.64E-08,25.45674346,1,0.004988194,0,3334.291822,0,3.693014262,0.1,1,37.29857688,3.693014262,3.693014262,3.693014262,1,1,0.138739465,5149.730218,0.25,11.4410707
467,1.75E-08,54.82684004,1,0.002690792,0,2371.331154,0,6.97908508,0.1,1,37.15634446,6.97908508,6.97908508,6.97908508,1,1,0.155233001,1747.47606,0.25,7.053905758
468,2.13E-08,49.48163725,0.095602616,2.480537176,-1.412585823,2395.135314,82.91998795,19.34708855,0.1,0.068965517,866.0753908,13.17383415,1.641407929,1.034272992,58,4,0.441955977,60.36776466,0.25,7.979090201
469,2.73E-08,24.4073885,1,0.017007828,0,1574.42211,483.6323029,2.245058813,0.1,1,34.93203297,2.149475671,1.632029145,1.11458262,2,2,0.17431631,260.6125952,0.25,12.45578912
470,3.05E-08,23.03031302,1,2.628650904,0,3697.541763,10.51920371,1.850416911,0.1,1,107.6064029,1.540629096,1.464757357,1.388885617,2,2,0.190814836,61.30605555,0.25,11.97827457
471,3.07E-08,61.84434449,1,0.527886868,0,2211.409507,0,0,0.1,0,18.07776874,0,0,0,0,0,0.124967097,29.57176057,0.25,23.91613836
472,1.33E-08,46.15806113,0.137344261,1.019551039,-1.561249605,2487.826292,80.61888373,8.654503324,0.1,0.296296296,112.5931472,5.384595841,1.711689943,1.032308475,27,8,0.221072352,63.43165044,0.25,10.72479887
473,1.38E-08,41.27834093,0.077087561,0.352521896,-1.426428594,3594.514153,70.24387189,4.957445798,0.1,0.625,28.80618884,3.241610418,2.499514214,1.032634204,8,5,0.124142075,219.5836882,0.25,12.42594446
474,3.98E-08,46.84012878,1,0.462863922,0,2936.569546,56.25558102,2.443654801,0.1,1,21.12925759,2.162536583,1.426473156,1.163801824,3,3,0.119761836,61.0895656,0.25,6.636080525
475,3.15E-08,58.62015856,1,0.00457716,0,2818.727156,2.933988639,5.077849506,0.1,1,15.94171083,4.530635208,3.945291759,3.35994831,2,2,0.110525993,485.8216816,0.25,9.232565899
476,3.47E-08,81.68088197,1,0.030738831,0,3599.205341,60.64878252,7.827424416,0.1,0.333333333,35.35453977,7.80438218,1.445162224,1.064022556,3,1,0.132856656,235.2044974,0.25,12.45578912
477,3.16E-08,33.14958581,0.11293505,0.189028025,-1.16814186,1887.282678,89.26631642,6.997799803,0.1,0.25,122.6297947,6.040342729,2.478970211,1.210742482,8,2,0.24939638,264.6526295,0.25,7.531420309
478,3.53E-08,38.13146993,0.168400482,0.270446777,-1.497873439,1647.46143,78.60059932,9.347092081,0.1,0.1,245.9027068,8.032429359,1.717194378,1.030920274,20,2,0.329068629,316.4891897,0.25,9.560857153
479,3.10E-08,58.72148019,0.190380452,0.417728901,-2.36024722,2302.193372,41.79086924,3.586321847,0.1,0.888888889,33.26944457,2.291835933,1.540628734,1.062105252,9,8,0.151102522,29.96021302,0.25,11.14262411
480,3.00E-08,59.80699558,1,0.241903782,0,1886.624572,18.54530417,2.566635667,0.1,1,15.53658316,1.897053722,1.548984835,1.370360065,4,4,0.125273864,37.87348188,0.25,10.27712898
481,3.02E-08,18.4408037,1,0.006781816,0,2733.438245,0,3.980759894,0.1,1,63.23695541,3.980759894,3.980759894,3.980759894,1,1,0.176762862,1420.752986,0.25,6.665925184
482,2.47E-08,66.53308792,1,0.002599001,0,2578.291175,0,7.289071159,0.1,1,30.07445324,7.289071159,7.289071159,7.289071159,1,1,0.140688648,1902.108166,0.25,12.09765321
483,2.64E-08,50.91069083,0.095096203,0.016166925,-0.799379046,3926.014399,19.24395554,6.484751855,0.1,0.2,26.82080574,6.411596976,1.276318846,1.001419518,5,1,0.117709209,205.5351252,0.25,8.63567271
484,1.89E-08,56.23269729,1,0.002521038,0,3121.23163,0,11.60547156,0.1,1,117.6845727,11.60547156,11.60547156,11.60547156,1,1,0.208018348,1140.577187,0.25,8.665517369
485,1.36E-08,47.94741551,1,0.003166914,0,2413.539311,0,5.760013062,0.1,1,24.4034777,5.760013062,5.760013062,5.760013062,1,1,0.134143483,1890.133349,0.25,7.113595077
486,2.05E-08,58.97765445,1,0.002699137,0,3137.35191,0,5.878514809,0.1,1,20.05187228,5.878514809,5.878514809,5.878514809,1,1,0.115124484,849.1857814,0.25,6.874837801
487,4.06E-08,63.10598893,0.212036391,6.08569622,-2.445959853,1664.117251,33.71868656,5.349586913,0.1,0.125,342.697465,3.847645309,1.301230186,1.018850746,24,3,0.366335877,31.73359464,0.25,9.76976977
488,2.09E-08,35.80676257,0.224956397,0.623878241,-1.292072845,2341.438514,41.89092299,7.517556019,0.1,0.416666667,134.1026054,5.00356948,2.079081148,1.095539652,12,5,0.23912333,305.9387686,0.25,7.620954288
489,1.20E-08,30.77368149,1,0.208306074,0,1757.246876,429.1372299,4.405657471,0.1,0.333333333,45.43672675,4.321735684,1.421620085,1.243135944,3,1,0.183440496,300.379335,0.25,17.35031328
